4 -1 0.0940186 0.0940186 70.0738 -4.15982 6.05254 4.06121 -0.02827 -8.1715 2.63056 0.06976 -0.072763 -3.55082 -4.16417 5.18732 4.66273 2.53973 -3.62967 -3.99787 0.541411 1.21945 -4.81604 
4 -1 0.093412 0.093412 70.1408 -4.16225 6.05474 4.07857 -0.023252 -8.18393 2.63976 0.071053 -0.069988 -3.55781 -4.16622 5.19945 4.68527 2.55687 -3.64714 -4.00944 0.534595 1.21812 -4.824 
4 -1 0.0928036 0.0928036 70.302 -4.16474 6.05701 4.10298 -0.024953 -8.20319 2.65293 0.068943 -0.069613 -3.56857 -4.16826 5.21086 4.70924 2.57487 -3.66169 -4.0213 0.529075 1.21608 -4.83084 
4 -1 0.0922587 0.0922587 70.47 -4.16695 6.05915 4.14115 -0.029426 -8.2365 2.67462 0.064806 -0.06954 -3.58801 -4.17009 5.22133 4.73344 2.59308 -3.67542 -4.03247 0.524801 1.21387 -4.8379 
4 -1 0.0918475 0.0918475 70.5491 -4.17038 6.06852 4.22027 -0.024917 -8.3184 2.72696 0.064391 -0.063938 -3.64079 -4.17193 5.22984 4.75511 2.60956 -3.68773 -4.0369 0.524786 1.21392 -4.84616 
4 -1 0.0914665 0.0914665 70.5306 -4.16759 6.06056 4.29636 -0.007659 -8.39048 2.7757 0.070115 -0.054347 -3.68804 -4.17296 5.23602 4.77356 2.62403 -3.69981 -4.03839 0.525776 1.21517 -4.8547 
4 -1 0.0907046 0.0907046 70.2049 -4.16982 6.05932 4.32804 0.04537 -8.41513 2.79277 0.0915 -0.029427 -3.70386 -4.17551 5.2518 4.80091 2.64683 -3.74055 -4.04467 0.51612 1.21762 -4.87598 
4 -1 0.0904421 0.0904421 69.9125 -4.17088 6.05904 4.33346 0.062086 -8.41705 2.79521 0.098796 -0.021747 -3.70562 -4.17644 5.26025 4.81471 2.65816 -3.76785 -4.05373 0.506726 1.21728 -4.88947 
4 -1 0.0901649 0.0901649 69.6517 -4.17208 6.05903 4.34011 0.078808 -8.42045 2.79833 0.105913 -0.013833 -3.70814 -4.17748 5.26863 4.82891 2.66982 -3.79393 -4.06175 0.498749 1.21711 -4.90292 
4 -1 0.0898683 0.0898683 69.406 -4.17334 6.05889 4.34473 0.099039 -8.42149 2.80023 0.114822 -0.004403 -3.70947 -4.17866 5.27667 4.84316 2.68144 -3.82012 -4.06827 0.491296 1.21745 -4.91665 
4 -1 0.0895648 0.0895648 69.1611 -4.17469 6.05864 4.34754 0.119718 -8.42025 2.80103 0.124299 0.005036 -3.70968 -4.18 5.28448 4.8575 2.69301 -3.8471 -4.07457 0.483739 1.21772 -4.93087 
4 -1 0.089119 0.089119 68.9816 -4.17663 6.05871 4.35426 0.145432 -8.42229 2.80388 0.135837 0.01694 -3.71201 -4.18168 5.29343 4.87294 2.70558 -3.87167 -4.07906 0.477868 1.21867 -4.944 
4 -1 0.0883397 0.0883397 69.0817 -4.17899 6.06019 4.37741 0.161275 -8.44185 2.81615 0.1413 0.025494 -3.72357 -4.18419 5.30667 4.89733 2.72466 -3.89037 -4.08802 0.473453 1.21795 -4.95371 
4 -1 0.0877171 0.0877171 69.2626 -4.1803 6.06096 4.40563 0.163788 -8.46855 2.83157 0.140578 0.028277 -3.73865 -4.18606 5.31706 4.9188 2.74104 -3.90216 -4.09723 0.470472 1.21626 -4.95978 
4 -1 0.0871902 0.0871902 69.362 -4.18342 6.06538 4.46204 0.171213 -8.52873 2.86541 0.141476 0.034093 -3.77528 -4.18784 5.32561 4.94149 2.7577 -3.91803 -4.10299 0.468282 1.21639 -4.96924 
4 -1 0.086802 0.086802 69.3196 -4.18536 6.06592 4.55255 0.18495 -8.6275 2.92483 0.14345 0.04379 -3.84128 -4.18925 5.33016 4.962 2.77201 -3.935 -4.10274 0.468319 1.2194 -4.981 
4 -1 0.0861402 0.0861402 69.3846 -4.18762 6.06707 4.60423 0.188656 -8.68198 2.95583 0.141665 0.049452 -3.87539 -4.19127 5.34138 4.98708 2.79129 -3.95691 -4.11373 0.462158 1.21784 -4.99265 
4 -1 0.085588 0.085588 69.2822 -4.18959 6.06864 4.61956 0.196498 -8.69551 2.964 0.144133 0.053866 -3.88356 -4.19344 5.35348 5.00786 2.80788 -3.98491 -4.12689 0.45301 1.21543 -5.00692 
4 -1 0.0852077 0.0852077 69.0514 -4.19118 6.06849 4.62585 0.215471 -8.69809 2.96644 0.152035 0.062547 -3.88584 -4.19511 5.36219 5.023 2.82022 -4.01214 -4.13404 0.446196 1.21513 -5.02184 
4 -1 0.0849023 0.0849023 68.751 -4.19266 6.06719 4.6276 0.244179 -8.69493 2.96582 0.164128 0.075141 -3.8852 -4.19645 5.3688 5.03358 2.82925 -4.03752 -4.13636 0.441058 1.2166 -5.0362 
4 -1 0.0846545 0.0846545 68.4291 -4.19377 6.06591 4.62808 0.267833 -8.69099 2.96472 0.174025 0.08538 -3.88393 -4.19742 5.37506 5.04328 2.83756 -4.06366 -4.14088 0.434318 1.21737 -5.05046 
4 -1 0.0843992 0.0843992 68.1192 -4.19477 6.06498 4.63047 0.286706 -8.6898 2.96493 0.181695 0.093667 -3.88399 -4.19827 5.38197 5.05389 2.84665 -4.09028 -4.14799 0.426647 1.21721 -5.06477 
4 -1 0.0840511 0.0840511 67.8736 -4.19602 6.0645 4.63817 0.305789 -8.69494 2.96812 0.188755 0.102547 -3.88744 -4.19938 5.38998 5.06698 2.8577 -4.11632 -4.15512 0.419983 1.21702 -5.07912 
4 -1 0.0835602 0.0835602 67.7603 -4.19781 6.06499 4.65381 0.320282 -8.70918 2.97588 0.193122 0.110088 -3.89574 -4.20098 5.39961 5.08537 2.87231 -4.14236 -4.1642 0.41325 1.21604 -5.09329 
4 -1 0.0828844 0.0828844 67.841 -4.20008 6.06593 4.68153 0.330834 -8.73721 2.99061 0.194342 0.117072 -3.91179 -4.20325 5.41031 5.10794 2.88958 -4.16302 -4.17319 0.408611 1.21464 -5.10455 
4 -1 0.0823262 0.0823262 67.9385 -4.20163 6.06666 4.72751 0.340433 -8.7907 3.01766 0.19272 0.125526 -3.94445 -4.20524 5.41902 5.12836 2.90519 -4.1776 -4.17903 0.407501 1.21394 -5.11367 
4 -1 0.0819669 0.0819669 68.0614 -4.20237 6.06885 4.8032 0.340346 -8.88852 3.06894 0.186201 0.132433 -4.01028 -4.20658 5.42631 5.14264 2.91734 -4.18193 -4.18527 0.408808 1.21169 -5.11767 
4 -1 0.0814549 0.0814549 68.1516 -4.20402 6.06941 4.85385 0.346424 -8.95106 3.09935 0.185611 0.136905 -4.04884 -4.20835 5.43553 5.1606 2.93208 -4.19423 -4.19405 0.407348 1.20918 -5.1255 
4 -1 0.0808373 0.0808373 68.1783 -4.20682 6.07276 4.8751 0.350177 -8.97532 3.11105 0.185187 0.139637 -4.06243 -4.21086 5.44769 5.18036 2.94811 -4.21535 -4.20705 0.401669 1.20563 -5.13697 
4 -1 0.0802677 0.0802677 68.0457 -4.20893 6.07357 4.88439 0.370732 -8.98292 3.11522 0.191362 0.150259 -4.06709 -4.21308 5.45829 5.19604 2.96129 -4.24037 -4.21528 0.395658 1.20445 -5.1507 
4 -1 0.0799043 0.0799043 67.7399 -4.21002 6.07233 4.88641 0.398891 -8.98166 3.11502 0.20094 0.164406 -4.06711 -4.21437 5.46527 5.20626 2.97001 -4.26664 -4.21948 0.389657 1.20548 -5.16553 
4 -1 0.0796707 0.0796707 67.3721 -4.21072 6.0711 4.88684 0.419264 -8.97885 3.11418 0.208304 0.174599 -4.06616 -4.21513 5.47092 5.21557 2.97769 -4.29503 -4.22613 0.381967 1.20573 -5.18136 
4 -1 0.0794369 0.0794369 66.9972 -4.21143 6.06943 4.88747 0.444143 -8.97627 3.11322 0.217314 0.187333 -4.06551 -4.21603 5.47595 5.2242 2.98484 -4.32265 -4.23035 0.375868 1.20682 -5.19747 
4 -1 0.0791467 0.0791467 66.6415 -4.21246 6.06709 4.88917 0.478318 -8.9746 3.11236 0.229915 0.205184 -4.06587 -4.2172 5.4806 5.23249 2.99174 -4.3484 -4.23023 0.372352 1.20962 -5.21338 
4 -1 0.0787983 0.0787983 66.3506 -4.21388 6.06629 4.89678 0.499603 -8.98048 3.11533 0.237409 0.216778 -4.07019 -4.21863 5.48742 5.2458 3.0025 -4.37812 -4.23637 0.366786 1.20968 -5.23112 
4 -1 0.0783142 0.0783142 66.2217 -4.21556 6.06684 4.9111 0.509617 -8.99501 3.12259 0.23992 0.223022 -4.07894 -4.22053 5.49647 5.26413 3.01688 -4.40765 -4.24718 0.359892 1.20736 -5.24793 
4 -1 0.07762 0.07762 66.3742 -4.21747 6.06796 4.94081 0.507802 -9.02926 3.13907 0.236929 0.224078 -4.09865 -4.22278 5.50765 5.28678 3.03456 -4.43033 -4.26102 0.353048 1.20299 -5.25976 
4 -1 0.0770412 0.0770412 66.6719 -4.22082 6.07381 5.02847 0.49241 -9.15234 3.19617 0.224314 0.220801 -4.17734 -4.22483 5.51939 5.31033 3.05391 -4.4473 -4.27857 0.346798 1.19554 -5.26877 
4 -1 0.0765101 0.0765101 66.997 -4.2212 6.07693 5.09225 0.466234 -9.24513 3.23704 0.206025 0.213298 -4.23412 -4.2267 5.5309 5.32906 3.07023 -4.45848 -4.29735 0.340841 1.18674 -5.27394 
4 -1 0.0756439 0.0756439 67.2809 -4.22525 6.08365 5.11552 0.458495 -9.27514 3.25079 0.199877 0.211131 -4.2508 -4.22996 5.54575 5.35055 3.08791 -4.47698 -4.31388 0.333595 1.18029 -5.28234 
4 -1 0.0748721 0.0748721 67.3722 -4.22833 6.08578 5.12715 0.479942 -9.28703 3.25639 0.205539 0.223698 -4.25816 -4.23271 5.55642 5.36612 3.10056 -4.49323 -4.31882 0.33055 1.17975 -5.29114 
4 -1 0.0742994 0.0742994 67.2326 -4.23043 6.08564 5.13405 0.506905 -9.29202 3.25885 0.214334 0.238919 -4.26209 -4.23483 5.56492 5.37877 3.11113 -4.51558 -4.32315 0.326935 1.17996 -5.30437 
4 -1 0.0739586 0.0739586 66.9372 -4.2317 6.08549 5.14015 0.519976 -9.29689 3.26136 0.218563 0.246365 -4.26548 -4.23629 5.57243 5.39126 3.12167 -4.54551 -4.33378 0.320484 1.1775 -5.3221 
4 -1 0.0736877 0.0736877 66.6041 -4.23269 6.08463 5.14564 0.534632 -9.30103 3.26336 0.223554 0.254613 -4.26859 -4.23755 5.57872 5.40215 3.13086 -4.57543 -4.34283 0.314445 1.17568 -5.34011 
4 -1 0.0734207 0.0734207 66.2461 -4.23382 6.08282 5.14917 0.557477 -9.30147 3.26371 0.231988 0.266995 -4.2701 -4.23865 5.58414 5.41047 3.13816 -4.60345 -4.34849 0.309087 1.17549 -5.35713 
4 -1 0.0731738 0.0731738 65.8938 -4.23495 6.08127 5.15302 0.576539 -9.30251 3.26439 0.239023 0.277099 -4.27173 -4.23947 5.58959 5.41853 3.14536 -4.63157 -4.35588 0.302601 1.17469 -5.37377 
4 -1 0.0729152 0.0729152 65.563 -4.23593 6.08009 5.15981 0.590508 -9.30837 3.26696 0.243612 0.284685 -4.27572 -4.2402 5.59558 5.42798 3.15362 -4.66068 -4.36591 0.295218 1.17283 -5.3908 
4 -1 0.0724711 0.0724711 65.3745 -4.23699 6.07837 5.17675 0.60742 -9.32906 3.27495 0.247216 0.294895 -4.28799 -4.24165 5.60326 5.44169 3.16499 -4.68873 -4.37516 0.28932 1.17097 -5.40744 
4 -1 0.0716728 0.0716728 65.7252 -4.24008 6.08109 5.26585 0.607397 -9.46893 3.33111 0.235931 0.300772 -4.37681 -4.24451 5.61851 5.46674 3.18696 -4.707 -4.39434 0.2847 1.16174 -5.41799 
4 -1 0.11 0.11 70.5 -4.10842 6.02749 3.0247 0.3617 -5.06449 2.01071 -0.0811309 0.214423 -3.15693 -4.10837 4.86631 4.07455 2.07621 -3.15231 -2.55724 0.724659 -1.18716 -1.73982 
4 -1 0.103411 0.103411 72.9099 -4.1306 6.04265 3.39899 -0.480061 -7.71304 2.23388 -0.145045 -0.252399 -3.25685 -4.13358 4.96405 4.17897 2.16891 -3.16076 -3.88003 0.654423 1.18063 -4.57754 
4 -1 0.102436 0.102436 72.7287 -4.13259 6.03844 3.46182 -0.477877 -7.74737 2.26815 -0.143281 -0.252983 -3.27879 -4.13622 4.9956 4.23966 2.2162 -3.21117 -3.91774 0.629341 1.17738 -4.59822 
4 -1 0.102105 0.102105 72.8162 -4.13368 6.03926 3.47243 -0.476319 -7.75347 2.27374 -0.142875 -0.252243 -3.28227 -4.13729 5.00267 4.25236 2.22595 -3.21726 -3.924 0.626 1.17684 -4.60038 
4 -1 0.101579 0.101579 72.9932 -4.13554 6.04111 3.48965 -0.470521 -7.76385 2.28304 -0.140865 -0.249629 -3.28814 -4.13896 5.0129 4.2692 2.23935 -3.22262 -3.93108 0.623184 1.17608 -4.60194 
4 -1 0.100891 0.100891 73.2113 -4.13882 6.04549 3.52028 -0.459507 -7.78405 2.30067 -0.136707 -0.244688 -3.30012 -4.14126 5.02623 4.29205 2.2575 -3.23114 -3.93866 0.620177 1.17547 -4.60506 
4 -1 0.100406 0.100406 73.2629 -4.14359 6.05599 3.57555 -0.447145 -7.82773 2.33628 -0.13008 -0.239706 -3.32747 -4.14334 5.03855 4.315 2.27576 -3.24472 -3.9443 0.618053 1.17557 -4.61207 
4 -1 0.10007 0.10007 73.0837 -4.1447 6.05979 3.63802 -0.42342 -7.87623 2.37736 -0.117234 -0.231185 -3.358 -4.14486 5.04836 4.33859 2.29374 -3.26796 -3.94606 0.614685 1.17832 -4.62457 
4 -1 0.0998326 0.0998326 72.7827 -4.14203 6.05343 3.68156 -0.393196 -7.90554 2.40559 -0.101315 -0.221161 -3.37729 -4.14539 5.05449 4.35962 2.30898 -3.29402 -3.94567 0.610263 1.18277 -4.63844 
4 -1 0.0996329 0.0996329 72.455 -4.1404 6.04814 3.71521 -0.365177 -7.92684 2.42636 -0.0871232 -0.211367 -3.39128 -4.14568 5.05942 4.38034 2.32345 -3.32065 -3.94605 0.605132 1.18741 -4.65274 
4 -1 0.0994005 0.0994005 72.1769 -4.14088 6.04646 3.73899 -0.347961 -7.94132 2.43997 -0.0786829 -0.204543 -3.40056 -4.14631 5.06662 4.40228 2.33924 -3.34764 -3.95213 0.597548 1.18978 -4.66652 
4 -1 0.0990906 0.0990906 71.9735 -4.14204 6.04657 3.75229 -0.332564 -7.9483 2.44717 -0.0712638 -0.19829 -3.405 -4.14745 5.07612 4.42258 2.35487 -3.37243 -3.96002 0.58954 1.19069 -4.67848 
4 -1 0.098678 0.098678 71.8084 -4.14344 6.04749 3.7595 -0.302713 -7.95029 2.45108 -0.0569017 -0.186179 -3.4064 -4.14881 5.0862 4.43913 2.36866 -3.39363 -3.96301 0.584067 1.19275 -4.68854 
4 -1 0.0981724 0.0981724 71.7279 -4.14522 6.04869 3.76781 -0.271648 -7.9529 2.45554 -0.0418482 -0.173542 -3.40832 -4.15039 5.0971 4.4557 2.38259 -3.4112 -3.96552 0.579864 1.19473 -4.69666 
4 -1 0.0975019 0.0975019 71.7946 -4.14742 6.05033 3.78441 -0.25216 -7.96249 2.46444 -0.0327604 -0.165368 -3.41405 -4.15245 5.11012 4.478 2.40001 -3.42532 -3.97245 0.575788 1.19548 -4.70294 
4 -1 0.0969246 0.0969246 71.9037 -4.14914 6.05174 3.80619 -0.245043 -7.97773 2.47629 -0.0296549 -0.162178 -3.42275 -4.15421 5.12058 4.50032 2.41645 -3.4366 -3.97993 0.572662 1.1957 -4.70838 
4 -1 0.0964847 0.0964847 71.9623 -4.15094 6.05415 3.83903 -0.239423 -8.00405 2.4952 -0.0267514 -0.159779 -3.43816 -4.15564 5.12879 4.52205 2.43208 -3.44805 -3.985 0.571403 1.19656 -4.71504 
4 -1 0.0961889 0.0961889 71.8304 -4.15526 6.06392 3.89398 -0.211677 -8.05372 2.5306 -0.0137682 -0.148507 -3.46931 -4.15699 5.13338 4.54127 2.4451 -3.46229 -3.9794 0.574812 1.20185 -4.72551 
4 -1 0.0959826 0.0959826 71.5573 -4.15642 6.06406 3.95142 -0.179823 -8.10107 2.56756 0.000655089 -0.135127 -3.50085 -4.15786 5.13757 4.55972 2.45802 -3.48177 -3.9742 0.576526 1.20743 -4.7387 
4 -1 0.0957578 0.0957578 71.1916 -4.1557 6.05754 3.99619 -0.1496 -8.1335 2.59592 0.0145566 -0.121907 -3.52413 -4.15845 5.14405 4.57991 2.47346 -3.50898 -3.97491 0.573171 1.21122 -4.75462 
4 -1 0.0955028 0.0955028 70.8789 -4.15587 6.05432 4.01536 -0.121254 -8.14512 2.6069 0.027933 -0.110611 -3.53296 -4.15939 5.15186 4.59676 2.48714 -3.53579 -3.97847 0.567095 1.2132 -4.76887 
4 -1 0.095221 0.095221 70.6117 -4.15637 6.05272 4.02309 -0.0928967 -8.14776 2.61071 0.0411597 -0.0994212 -3.53566 -4.16041 5.15981 4.60989 2.49836 -3.55934 -3.98163 0.560929 1.21483 -4.78062 
4 -1 0.0948694 0.0948694 70.3699 -4.15692 6.05144 4.03278 -0.0597298 -8.15263 2.6156 0.0561976 -0.0860884 -3.53936 -4.16151 5.16787 4.6231 2.50964 -3.58135 -3.9824 0.556456 1.21744 -4.79201 
4 -1 0.0944708 0.0944708 70.1751 -4.15811 6.05139 4.04767 -0.0397742 -8.16251 2.62345 0.0649651 -0.0777737 -3.54551 -4.16275 5.17753 4.64175 2.52431 -3.60609 -3.98902 0.549424 1.21868 -4.80454 
4 -1 0.0939866 0.0939866 70.0953 -4.15999 6.05272 4.0624 -0.030497 -8.17248 2.63119 0.0686939 -0.0736403 -3.55135 -4.16427 5.18854 4.66354 2.5407 -3.62935 -3.99996 0.540802 1.21855 -4.81557 
4 -1 0.0933747 0.0933747 70.1759 -4.16244 6.05496 4.08023 -0.0265735 -8.18536 2.64064 0.0694684 -0.0713051 -3.55857 -4.16634 5.20085 4.68613 2.55797 -3.64626 -4.01196 0.534011 1.21694 -4.82319 
4 -1 0.0927704 0.0927704 70.3449 -4.16487 6.05718 4.10509 -0.0294648 -8.20511 2.65408 0.0667931 -0.0713927 -3.5696 -4.16836 5.21232 4.71005 2.576 -3.66046 -4.02428 0.528417 1.21462 -4.82979 
4 -1 0.0922255 0.0922255 70.4899 -4.16714 6.05952 4.14532 -0.0316116 -8.24052 2.67714 0.0635917 -0.0702334 -3.59044 -4.17021 5.22231 4.73499 2.59441 -3.67581 -4.03411 0.524307 1.21323 -4.83798 
4 -1 0.0918241 0.0918241 70.5608 -4.17033 6.06852 4.22711 -0.026091 -8.32534 2.73154 0.0636009 -0.0640338 -3.64534 -4.17202 5.23058 4.75628 2.61064 -3.68782 -4.03796 0.524676 1.21346 -4.84623 
4 -1 0.0914331 0.0914331 70.5431 -4.16765 6.06037 4.30104 -0.00834341 -8.39488 2.77844 0.0696414 -0.0544904 -3.69074 -4.17304 5.23698 4.77485 2.6253 -3.70007 -4.03977 0.52548 1.21459 -4.85478 
4 -1 0.0906872 0.0906872 70.2103 -4.1699 6.05939 4.32895 0.0437556 -8.41594 2.79326 0.0907395 -0.0301015 -3.70432 -4.17557 5.25286 4.80146 2.64764 -3.74077 -4.04661 0.515406 1.21676 -4.87582 
4 -1 0.0904286 0.0904286 69.9182 -4.17095 6.05913 4.3343 0.0603976 -8.41785 2.79567 0.0979916 -0.0224601 -3.70605 -4.17649 5.26117 4.81524 2.65889 -3.76803 -4.05546 0.506133 1.21651 -4.88935 
4 -1 0.0901504 0.0901504 69.6578 -4.17214 6.05911 4.3408 0.0774221 -8.4211 2.7987 0.105234 -0.0144148 -3.70848 -4.17753 5.2695 4.82941 2.67052 -3.79408 -4.0633 0.498238 1.21642 -4.9028 
4 -1 0.0898561 0.0898561 69.4053 -4.17339 6.05892 4.34502 0.0987703 -8.42171 2.80037 0.114674 -0.0045054 -3.70959 -4.17871 5.27722 4.84361 2.68195 -3.82062 -4.06912 0.490923 1.21711 -4.91681 
4 -1 0.0895549 0.0895549 69.1548 -4.17474 6.05864 4.34764 0.120364 -8.42023 2.80106 0.124597 0.00533103 -3.7097 -4.18004 5.28471 4.85791 2.69334 -3.84783 -4.07473 0.483538 1.21773 -4.93125 
4 -1 0.0891039 0.0891039 68.975 -4.1767 6.0587 4.35452 0.146637 -8.42237 2.80399 0.13639 0.0174867 -3.71211 -4.18173 5.29356 4.87348 2.70593 -3.87254 -4.07886 0.477776 1.21889 -4.94451 
4 -1 0.0883189 0.0883189 69.0803 -4.17905 6.06019 4.37805 0.162186 -8.44236 2.81648 0.141687 0.0259268 -3.72389 -4.18426 5.30685 4.89809 2.72514 -3.8912 -4.08789 0.473375 1.21816 -4.9542 
4 -1 0.0876997 0.0876997 69.2636 -4.18034 6.06095 4.40664 0.164159 -8.46949 2.83212 0.140703 0.0284912 -3.7392 -4.18611 5.31727 4.91951 2.74152 -3.9028 -4.0973 0.470375 1.21633 -4.96015 
4 -1 0.0871774 0.0871774 69.3617 -4.18366 6.06587 4.46486 0.171583 -8.53201 2.86726 0.141494 0.0343537 -3.7774 -4.1879 5.32581 4.94217 2.75818 -3.91861 -4.10306 0.468227 1.21644 -4.96961 
4 -1 0.0867929 0.0867929 69.3276 -4.18537 6.06588 4.55441 0.184179 -8.62954 2.92604 0.143021 0.0435738 -3.84259 -4.18927 5.33043 4.96235 2.77237 -3.93489 -4.10326 0.468249 1.21915 -4.98091 
4 -1 0.0861182 0.0861182 69.3946 -4.18767 6.06721 4.60514 0.187767 -8.683 2.95636 0.141202 0.0491221 -3.87594 -4.19135 5.34203 4.98771 2.79194 -3.95719 -4.11478 0.461783 1.21738 -4.99267 
4 -1 0.085575 0.085575 69.2932 -4.1896 6.06876 4.62005 0.195057 -8.69613 2.96431 0.143452 0.0532664 -3.88386 -4.19349 5.35412 5.00824 2.80839 -3.98487 -4.12815 0.452638 1.2148 -5.00675 
4 -1 0.085197 0.085197 69.0533 -4.19121 6.06852 4.62607 0.215249 -8.69829 2.96656 0.151916 0.0624695 -3.88595 -4.19515 5.36261 5.0233 2.82059 -4.0124 -4.1347 0.445963 1.21482 -5.0219 
4 -1 0.0848949 0.0848949 68.751 -4.19268 6.06722 4.6277 0.243972 -8.69499 2.96587 0.164033 0.075058 -3.88523 -4.19648 5.36912 5.03376 2.82951 -4.03773 -4.1369 0.440849 1.21636 -5.03626 
4 -1 0.0846479 0.0846479 68.428 -4.19379 6.06594 4.62819 0.267571 -8.69107 2.96478 0.173915 0.0852691 -3.88397 -4.19744 5.37535 5.04348 2.83781 -4.06394 -4.14141 0.434084 1.21715 -5.05055 
4 -1 0.0843906 0.0843906 68.1198 -4.1948 6.06503 4.6307 0.28635 -8.69002 2.96506 0.181536 0.0935221 -3.8841 -4.1983 5.38234 5.05415 2.84697 -4.09052 -4.14864 0.426404 1.21693 -5.06483 
4 -1 0.0840403 0.0840403 67.8762 -4.19606 6.06456 4.63858 0.305428 -8.69537 2.96834 0.18858 0.102411 -3.88767 -4.19942 5.39036 5.06733 2.85808 -4.11656 -4.15575 0.419773 1.21674 -5.07919 
4 -1 0.0835451 0.0835451 67.766 -4.19786 6.06506 4.65438 0.320019 -8.70978 2.97619 0.192965 0.110011 -3.89606 -4.20103 5.39999 5.08583 2.87275 -4.14257 -4.16475 0.413083 1.2158 -5.09336 
4 -1 0.0828678 0.0828678 67.8533 -4.20011 6.06599 4.68253 0.33018 -8.73834 2.99118 0.193972 0.11686 -3.91241 -4.20331 5.41075 5.10845 2.89008 -4.16298 -4.17389 0.408476 1.21429 -5.10446 
4 -1 0.0823145 0.0823145 67.9508 -4.20168 6.06688 4.72955 0.339642 -8.79339 3.01901 0.192167 0.125347 -3.94616 -4.20529 5.41944 5.12877 2.90564 -4.17739 -4.1797 0.407448 1.21358 -5.11352 
4 -1 0.0819581 0.0819581 68.0706 -4.20236 6.06877 4.80516 0.33978 -8.89096 3.07023 0.185857 0.132271 -4.01187 -4.2066 5.42661 5.14292 2.91768 -4.18168 -4.1858 0.4088 1.21139 -5.11752 
4 -1 0.0814322 0.0814322 68.1541 -4.20413 6.06955 4.85495 0.346547 -8.95239 3.09997 0.185571 0.137005 -4.04959 -4.20844 5.43596 5.16133 2.93267 -4.19488 -4.19451 0.407184 1.20906 -5.12586 
4 -1 0.0808178 0.0808178 68.1766 -4.2069 6.07283 4.87556 0.350461 -8.97579 3.1113 0.185246 0.139798 -4.0627 -4.21094 5.44804 5.18095 2.94858 -4.21612 -4.20739 0.401472 1.20556 -5.13738 
4 -1 0.0802521 0.0802521 68.0386 -4.20898 6.07356 4.88456 0.371586 -8.98299 3.11527 0.191638 0.150692 -4.06715 -4.21314 5.45858 5.19644 2.96164 -4.24114 -4.21546 0.395479 1.20445 -5.15113 
4 -1 0.0798933 0.0798933 67.7347 -4.21006 6.07236 4.88654 0.399043 -8.98172 3.11507 0.200987 0.164485 -4.06715 -4.2144 5.46561 5.20659 2.97035 -4.26731 -4.22001 0.389352 1.20529 -5.16584 
4 -1 0.0796587 0.0796587 67.371 -4.21078 6.0712 4.88709 0.418646 -8.97905 3.11433 0.208067 0.174292 -4.06626 -4.21516 5.47144 5.21593 2.97814 -4.29556 -4.22715 0.38154 1.20527 -5.18155 
4 -1 0.0794201 0.0794201 67.0015 -4.21151 6.06955 4.88785 0.443445 -8.97664 3.11344 0.217007 0.187004 -4.06569 -4.21609 5.47665 5.22455 2.9854 -4.3229 -4.23159 0.375485 1.20618 -5.19748 
4 -1 0.0791304 0.0791304 66.6462 -4.21252 6.0672 4.8896 0.477751 -8.97507 3.11261 0.229626 0.204933 -4.06611 -4.21726 5.48126 5.23287 2.99229 -4.34865 -4.23134 0.37205 1.20905 -5.21342 
4 -1 0.0787776 0.0787776 66.3602 -4.21395 6.06652 4.89765 0.498084 -8.98156 3.11587 0.236683 0.216067 -4.07072 -4.21871 5.48827 5.24659 3.00336 -4.37871 -4.23798 0.366312 1.20888 -5.23131 
4 -1 0.0782838 0.0782838 66.2408 -4.21565 6.06707 4.91216 0.508192 -8.99628 3.12324 0.239229 0.222369 -4.07958 -4.22063 5.49733 5.26499 3.01777 -4.40793 -4.24865 0.359472 1.20661 -5.24791 
4 -1 0.0775864 0.0775864 66.3969 -4.21757 6.06809 4.9432 0.506208 -9.03224 3.14049 0.236186 0.223394 -4.10033 -4.22287 5.50841 5.28793 3.03558 -4.4308 -4.26234 0.352636 1.20235 -5.25988 
4 -1 0.0770197 0.0770197 66.7068 -4.22052 6.07356 5.03535 0.489307 -9.16239 3.20092 0.222378 0.219595 -4.1839 -4.2249 5.52028 5.31126 3.05496 -4.44687 -4.28052 0.346441 1.19441 -5.26838 
4 -1 0.0764642 0.0764642 67.0422 -4.22144 6.07771 5.09463 0.462367 -9.24868 3.23861 0.204264 0.211484 -4.23603 -4.22687 5.53227 5.33029 3.07155 -4.45835 -4.29987 0.340197 1.18537 -5.27353 
4 -1 0.0756059 0.0756059 67.3148 -4.22543 6.08406 5.11648 0.456562 -9.27641 3.25141 0.199069 0.210165 -4.25146 -4.2301 5.54679 5.35126 3.08876 -4.47648 -4.31558 0.333249 1.17932 -5.2818 
4 -1 0.0748426 0.0748426 67.4002 -4.22845 6.08606 5.12783 0.478517 -9.28793 3.25683 0.20492 0.222982 -4.25861 -4.2328 5.55736 5.36655 3.10125 -4.49249 -4.32038 0.330338 1.17882 -5.29052 
4 -1 0.074279 0.074279 67.2494 -4.2305 6.08589 5.13459 0.505188 -9.29277 3.25923 0.213609 0.23803 -4.26243 -4.23491 5.56583 5.37921 3.11183 -4.51537 -4.32495 0.326568 1.17895 -5.30407 
