4 -1 0.874029 0.874029 51.856 7.40071 3.24116 0.465339 -0.992822 0.884578 -0.117486 -0.103587 -0.878281 -0.055258 -0.461909 
4 -1 0.87403 0.87403 52.2667 7.40882 3.23774 0.458352 -0.993315 0.888212 -0.113406 -0.100406 -0.882323 -0.052551 -0.455205 
4 -1 0.87403 0.87403 52.6815 7.41699 3.23442 0.451274 -0.993778 0.891824 -0.109437 -0.097291 -0.886319 -0.049941 -0.448388 
4 -1 0.87403 0.87403 53.1006 7.42523 3.23118 0.4441 -0.994212 0.895412 -0.105578 -0.094243 -0.89027 -0.047426 -0.441456 
4 -1 0.87403 0.87403 53.524 7.43353 3.22804 0.436827 -0.994619 0.898977 -0.101827 -0.091261 -0.894177 -0.045003 -0.434408 
4 -1 0.87403 0.87403 53.9516 7.4419 3.22499 0.429453 -0.994999 0.902518 -0.098182 -0.088346 -0.898039 -0.042671 -0.427242 
4 -1 0.87403 0.87403 54.3837 7.45035 3.22202 0.421974 -0.995356 0.906034 -0.094642 -0.085497 -0.901857 -0.040427 -0.419955 
4 -1 0.874031 0.874031 54.8201 7.45888 3.21914 0.414388 -0.995689 0.909523 -0.091204 -0.082714 -0.905631 -0.038269 -0.412546 
4 -1 0.874031 0.874031 55.261 7.46748 3.21635 0.406691 -0.996 0.912986 -0.087868 -0.079996 -0.90936 -0.036195 -0.405013 
4 -1 0.874031 0.874031 55.7065 7.47618 3.21363 0.398882 -0.996291 0.91642 -0.084631 -0.077343 -0.913045 -0.034202 -0.397355 
4 -1 0.874031 0.874031 56.1564 7.48495 3.211 0.390957 -0.996563 0.919825 -0.081491 -0.074755 -0.916684 -0.032289 -0.389569 
4 -1 0.874031 0.874031 56.611 7.49382 3.20845 0.382914 -0.996816 0.923198 -0.078447 -0.07223 -0.920278 -0.030453 -0.381653 
4 -1 0.874032 0.874032 57.0702 7.50278 3.20597 0.37475 -0.997052 0.926538 -0.075496 -0.06977 -0.923824 -0.028693 -0.373607 
4 -1 0.874032 0.874032 57.5342 7.51184 3.20358 0.366463 -0.997272 0.929842 -0.072638 -0.067372 -0.927322 -0.027006 -0.365428 
4 -1 0.874032 0.874032 58.0029 7.52099 3.20125 0.358051 -0.997477 0.93311 -0.06987 -0.065036 -0.93077 -0.02539 -0.357114 
4 -1 0.874032 0.874032 58.4764 7.53024 3.199 0.349511 -0.997668 0.936338 -0.06719 -0.062762 -0.934168 -0.023843 -0.348665 
4 -1 0.874032 0.874032 58.9547 7.5396 3.19682 0.340841 -0.997845 0.939525 -0.064596 -0.060548 -0.937513 -0.022364 -0.340079 
4 -1 0.874033 0.874033 59.438 7.54905 3.19471 0.33204 -0.99801 0.942668 -0.062086 -0.058394 -0.940803 -0.020949 -0.331353 
4 -1 0.874033 0.874033 59.9263 7.55862 3.19267 0.323105 -0.998164 0.945764 -0.05966 -0.0563 -0.944037 -0.019598 -0.322488 
4 -1 0.874033 0.874033 60.4196 7.56829 3.1907 0.314035 -0.998306 0.948811 -0.057313 -0.054263 -0.947213 -0.018308 -0.313481 
4 -1 0.874033 0.874033 60.918 7.57807 3.18879 0.304827 -0.998438 0.951806 -0.055046 -0.052285 -0.950327 -0.017077 -0.304331 
4 -1 0.874034 0.874034 61.4215 7.58796 3.18695 0.295481 -0.99856 0.954746 -0.052855 -0.050362 -0.953378 -0.015903 -0.295036 
4 -1 0.874034 0.874034 61.9302 7.59796 3.18517 0.285994 -0.998674 0.957628 -0.05074 -0.048496 -0.956364 -0.014786 -0.285597 
4 -1 0.874034 0.874034 62.4442 7.60808 3.18345 0.276365 -0.998779 0.960448 -0.048697 -0.046684 -0.959281 -0.013722 -0.276011 
4 -1 0.874035 0.874035 62.9635 7.61831 3.18178 0.266592 -0.998876 0.963204 -0.046726 -0.044926 -0.962126 -0.01271 -0.266278 
4 -1 0.874035 0.874035 63.4882 7.62866 3.18018 0.256676 -0.998966 0.965891 -0.044824 -0.04322 -0.964896 -0.011748 -0.256397 
4 -1 0.874035 0.874035 64.0184 7.63913 3.17863 0.246613 -0.999049 0.968506 -0.04299 -0.041567 -0.967589 -0.010834 -0.246366 
4 -1 0.874035 0.874035 64.5541 7.64972 3.17714 0.236404 -0.999126 0.971046 -0.041222 -0.039965 -0.970201 -0.009968 -0.236186 
4 -1 0.874036 0.874036 65.0954 7.66043 3.1757 0.226048 -0.999197 0.973507 -0.039518 -0.038412 -0.972728 -0.009146 -0.225856 
4 -1 0.874036 0.874036 65.6423 7.67126 3.17431 0.215544 -0.999263 0.975884 -0.037876 -0.036909 -0.975168 -0.008368 -0.215375 
4 -1 0.874036 0.874036 66.195 7.68221 3.17297 0.20489 -0.999323 0.978175 -0.036294 -0.035453 -0.977515 -0.007632 -0.204743 
4 -1 0.874037 0.874037 66.7534 7.69329 3.17168 0.194088 -0.999379 0.980373 -0.034772 -0.034044 -0.979767 -0.006935 -0.193959 
4 -1 0.874037 0.874037 67.3177 7.70448 3.17044 0.183136 -0.999431 0.982476 -0.033306 -0.032681 -0.981919 -0.006278 -0.183024 
4 -1 0.874037 0.874037 67.888 7.71581 3.16925 0.172034 -0.999478 0.984479 -0.031896 -0.031364 -0.983967 -0.005657 -0.171938 
4 -1 0.874038 0.874038 68.4643 7.72725 3.1681 0.160783 -0.999522 0.986378 -0.030539 -0.03009 -0.985907 -0.005073 -0.1607 
4 -1 0.874038 0.874038 69.0466 7.73883 3.16699 0.149382 -0.999562 0.988167 -0.029235 -0.028859 -0.987735 -0.004522 -0.149311 
4 -1 0.874039 0.874039 69.6352 7.75053 3.16592 0.137832 -0.999599 0.989843 -0.027981 -0.02767 -0.989447 -0.004004 -0.137771 
4 -1 0.874039 0.874039 70.23 7.76235 3.1649 0.126133 -0.999633 0.991401 -0.026776 -0.026522 -0.991038 -0.003518 -0.126082 
4 -1 0.874039 0.874039 70.8311 7.7743 3.16391 0.114286 -0.999664 0.992836 -0.025618 -0.025414 -0.992503 -0.003062 -0.114243 
4 -1 0.87404 0.87404 71.4387 7.78638 3.16297 0.102292 -0.999692 0.994142 -0.024507 -0.024344 -0.993837 -0.002634 -0.102256 
4 -1 0.87404 0.87404 72.0527 7.79859 3.16206 0.090151 -0.999719 0.995316 -0.023439 -0.023313 -0.995037 -0.002234 -0.090122 
4 -1 0.87404 0.87404 72.6734 7.81092 3.16118 0.077865 -0.999743 0.996352 -0.022415 -0.022319 -0.996097 -0.001861 -0.077842 
4 -1 0.874041 0.874041 73.3007 7.82338 3.16034 0.065436 -0.999765 0.997246 -0.021431 -0.02136 -0.997012 -0.001512 -0.065418 
4 -1 0.874041 0.874041 73.9348 7.83596 3.15954 0.052865 -0.999785 0.997991 -0.020488 -0.020437 -0.997777 -0.001187 -0.052851 
4 -1 0.874041 0.874041 74.5758 7.84868 3.15877 0.040154 -0.999804 0.998583 -0.019584 -0.019548 -0.998388 -0.000885 -0.040144 
4 -1 0.874042 0.874042 75.2238 7.86151 3.15802 0.027305 -0.999821 0.999018 -0.018717 -0.018692 -0.998839 -0.000605 -0.027297 
4 -1 0.874042 0.874042 75.8788 7.87448 3.15731 0.01432 -0.999836 0.999289 -0.017886 -0.017868 -0.999126 -0.000345 -0.014315 
4 -1 0.874042 0.874042 76.541 7.88756 3.15663 0.001201 -0.99985 0.999392 -0.01709 -0.017075 -0.999242 -0.000105 -0.001199 
4 -1 0.874043 0.874043 77.2105 7.90077 3.15598 -0.012048 -0.999864 0.999321 -0.016327 -0.016313 -0.999185 0.000116 0.012048 
4 -1 0.874043 0.874043 77.8874 7.91411 3.15535 -0.025425 -0.999876 0.999071 -0.015597 -0.01558 -0.998947 0.00032 0.025423 
4 -1 0.874044 0.874044 78.5717 7.92757 3.15475 -0.038926 -0.999886 0.998638 -0.014898 -0.014876 -0.998524 0.000507 0.038923 
4 -1 0.874044 0.874044 79.2637 7.94114 3.15417 -0.052548 -0.999896 0.998016 -0.014228 -0.014199 -0.997912 0.000678 0.052544 
4 -1 0.874044 0.874044 79.9633 7.95484 3.15362 -0.066288 -0.999905 0.997199 -0.013588 -0.01355 -0.997105 0.000835 0.066283 
4 -1 0.874045 0.874045 80.6708 7.96866 3.15309 -0.080141 -0.999914 0.996184 -0.012975 -0.012926 -0.996098 0.000978 0.080135 
4 -1 0.874045 0.874045 81.3863 7.9826 3.15259 -0.094103 -0.999921 0.994965 -0.012388 -0.012328 -0.994886 0.001108 0.094097 
4 -1 0.874045 0.874045 82.1098 7.99666 3.1521 -0.10817 -0.999928 0.993536 -0.011828 -0.011754 -0.993465 0.001224 0.108164 
4 -1 0.874046 0.874046 82.8416 8.01083 3.15164 -0.122338 -0.999935 0.991895 -0.011292 -0.011203 -0.99183 0.00133 0.122331 
4 -1 0.874046 0.874046 83.5817 8.02511 3.15119 -0.1366 -0.99994 0.990034 -0.01078 -0.010676 -0.989976 0.001424 0.136593 
4 -1 0.874046 0.874046 84.3302 8.03951 3.15077 -0.150953 -0.999946 0.987951 -0.01029 -0.01017 -0.987898 0.001507 0.150946 
4 -1 0.874046 0.874046 85.0874 8.05401 3.15036 -0.16539 -0.999951 0.985641 -0.009822 -0.009686 -0.985592 0.001581 0.165383 
4 -1 0.874047 0.874047 85.8533 8.06863 3.14998 -0.179907 -0.999955 0.983099 -0.009375 -0.009222 -0.983055 0.001646 0.179899 
4 -1 0.874047 0.874047 86.6281 8.08335 3.14961 -0.194496 -0.999959 0.980321 -0.008949 -0.008778 -0.980281 0.001702 0.194489 
4 -1 0.874047 0.874047 87.412 8.09817 3.14925 -0.209152 -0.999963 0.977304 -0.008541 -0.008353 -0.977268 0.00175 0.209145 
4 -1 0.874048 0.874048 88.205 8.1131 3.14891 -0.223869 -0.999966 0.974043 -0.008152 -0.007946 -0.97401 0.001791 0.223862 
4 -1 0.874048 0.874048 89.0074 8.12813 3.14859 -0.238639 -0.999969 0.970536 -0.007781 -0.007557 -0.970505 0.001825 0.238632 
4 -1 0.874048 0.874048 89.8193 8.14325 3.14828 -0.253456 -0.999972 0.966777 -0.007427 -0.007185 -0.96675 0.001852 0.25345 
4 -1 0.874048 0.874048 90.6409 8.15847 3.14798 -0.268313 -0.999974 0.962766 -0.007089 -0.00683 -0.962741 0.001874 0.268307 
4 -1 0.874049 0.874049 91.4723 8.17378 3.1477 -0.283202 -0.999977 0.958498 -0.006766 -0.006491 -0.958475 0.00189 0.283196 
4 -1 0.874049 0.874049 92.3137 8.18918 3.14743 -0.298116 -0.999979 0.953971 -0.006459 -0.006166 -0.953951 0.0019 0.29811 
4 -1 0.874049 0.874049 93.1653 8.20466 3.14717 -0.313047 -0.99998 0.949183 -0.006165 -0.005857 -0.949164 0.001906 0.313042 
4 -1 0.874049 0.874049 94.0273 8.22023 3.14693 -0.327987 -0.999982 0.944132 -0.005885 -0.005561 -0.944115 0.001908 0.327982 
4 -1 0.87405 0.87405 94.8998 8.23587 3.14669 -0.342929 -0.999984 0.938816 -0.005618 -0.00528 -0.9388 0.001905 0.342923 
4 -1 0.87405 0.87405 95.7831 8.2516 3.14647 -0.357862 -0.999985 0.933233 -0.005364 -0.005011 -0.933219 0.001899 0.357857 
4 -1 0.87405 0.87405 96.6773 8.26739 3.14625 -0.37278 -0.999986 0.927383 -0.005121 -0.004754 -0.92737 0.00189 0.372775 
4 -1 0.87405 0.87405 97.5827 8.28326 3.14605 -0.387674 -0.999988 0.921265 -0.00489 -0.00451 -0.921254 0.001877 0.387669 
4 -1 0.874051 0.874051 98.4994 8.29918 3.14585 -0.402534 -0.999989 0.914879 -0.00467 -0.004276 -0.914868 0.001862 0.40253 
4 -1 0.874051 0.874051 99.4277 8.31517 3.14567 -0.417352 -0.99999 0.908224 -0.004459 -0.004054 -0.908214 0.001844 0.417348 
4 -1 0.874051 0.874051 100.368 8.33122 3.14549 -0.432119 -0.999991 0.9013 -0.004259 -0.003843 -0.901291 0.001825 0.432116 
4 -1 0.874051 0.874051 101.32 8.34732 3.14532 -0.446827 -0.999991 0.89411 -0.004068 -0.003641 -0.894102 0.001803 0.446823 
4 -1 0.874051 0.874051 102.284 8.36347 3.14516 -0.461465 -0.999992 0.886653 -0.003886 -0.00345 -0.886646 0.00178 0.461461 
4 -1 0.874051 0.874051 103.261 8.37966 3.145 -0.476024 -0.999993 0.878931 -0.003712 -0.003267 -0.878925 0.001755 0.476021 
4 -1 0.874052 0.874052 104.25 8.3959 3.14486 -0.490496 -0.999994 0.870948 -0.003547 -0.003093 -0.870942 0.001729 0.490493 
4 -1 0.874052 0.874052 105.253 8.41217 3.14472 -0.504872 -0.999994 0.862705 -0.00339 -0.002928 -0.8627 0.001701 0.504869 
4 -1 0.874052 0.874052 106.269 8.42847 3.14458 -0.519142 -0.999995 0.854204 -0.003239 -0.002771 -0.8542 0.001672 0.519139 
4 -1 0.874052 0.874052 107.298 8.44479 3.14445 -0.533297 -0.999995 0.845451 -0.003096 -0.002621 -0.845446 0.001642 0.533295 
4 -1 0.874052 0.874052 108.34 8.46114 3.14433 -0.547328 -0.999995 0.836447 -0.00296 -0.002479 -0.836443 0.001612 0.547326 
4 -1 1.666 1.666 9.3 0.604242 3.87204 0.012479 -0.320134 0.563433 -0.835048 -0.463671 -0.362154 0.051867 -0.138438 
3 -1 1.66333 1.66333 9.31713 0.609201 3.87246 0.009766 -0.320807 0.563738 -0.834661 -0.463482 -0.363476 0.054263 -0.136425 
3 -1 1.6588 1.6588 9.33429 0.609354 3.87003 0.010058 -0.324647 0.564296 -0.832957 -0.462604 -0.366145 0.054706 -0.135854 
3 -1 1.6524 1.6524 9.35927 0.609702 3.86643 0.010387 -0.330304 0.565082 -0.830484 -0.461251 -0.370017 0.055411 -0.134964 
3 -1 1.64248 1.64248 9.39964 0.610605 3.86045 0.010671 -0.339542 0.566302 -0.826494 -0.458907 -0.376236 0.05671 -0.133409 
3 -1 1.62675 1.62675 9.4678 0.613132 3.84984 0.010461 -0.355132 0.56828 -0.819758 -0.454631 -0.386593 0.059336 -0.130549 
4 -1 1.61624 1.61624 9.51594 0.615645 3.84199 0.009829 -0.365969 0.569651 -0.814988 -0.451456 -0.393777 0.061483 -0.128415 
4 -1 1.59725 1.59725 9.60752 0.621845 3.82649 0.00771 -0.385892 0.572267 -0.805887 -0.44525 -0.407082 0.066082 -0.124218 
4 -1 1.57527 1.57527 9.71984 0.631367 3.80696 0.003881 -0.408785 0.575541 -0.794757 -0.437607 -0.422644 0.072312 -0.118961 
4 -1 1.55013 1.55013 9.85542 0.64466 3.78351 -0.001902 -0.434008 0.5796 -0.781547 -0.428628 -0.440203 0.080195 -0.112587 
4 -1 1.52215 1.52215 10.0144 0.661615 3.75708 -0.009593 -0.460366 0.584468 -0.766616 -0.418688 -0.459048 0.089424 -0.105166 
4 -1 1.49203 1.49203 10.1948 0.681643 3.72912 -0.018889 -0.486543 0.590061 -0.750625 -0.408321 -0.478279 0.099479 -0.09687 
4 -1 1.46045 1.46045 10.395 0.704065 3.70098 -0.029427 -0.511609 0.596269 -0.73423 -0.398014 -0.497182 0.109868 -0.08787 
4 -1 1.42787 1.42787 10.6142 0.728356 3.67361 -0.040918 -0.535095 0.602998 -0.717938 -0.388124 -0.515336 0.120249 -0.078285 
4 -1 1.39459 1.39459 10.853 0.754181 3.64763 -0.05317 -0.556843 0.610177 -0.702105 -0.378895 -0.532529 0.130415 -0.06818 
4 -1 1.3608 1.3608 11.1123 0.781349 3.62341 -0.066078 -0.576854 0.617752 -0.686983 -0.37049 -0.548668 0.14026 -0.057578 
4 -1 1.32666 1.32666 11.3937 0.809775 3.60122 -0.079598 -0.595207 0.625666 -0.672752 -0.36302 -0.563718 0.149743 -0.046467 
4 -1 1.29233 1.29233 11.6991 0.839447 3.58119 -0.093742 -0.612013 0.633859 -0.659539 -0.356547 -0.577671 0.158876 -0.034804 
4 -1 1.25794 1.25794 12.0306 0.870413 3.56344 -0.108566 -0.627389 0.642257 -0.647437 -0.351101 -0.590523 0.16771 -0.022508 
4 -1 1.22365 1.22365 12.3903 0.902769 3.548 -0.124171 -0.641441 0.65076 -0.636514 -0.346675 -0.602264 0.176331 -0.00947 
4 -1 1.18967 1.18967 12.7802 0.936648 3.53491 -0.140701 -0.654244 0.659237 -0.626829 -0.343239 -0.61286 0.184863 0.004452 
4 -1 1.15621 1.15621 13.202 0.97221 3.52417 -0.158339 -0.665837 0.667513 -0.618443 -0.340737 -0.62224 0.193464 0.019417 
4 -1 1.12357 1.12357 13.6563 1.00962 3.51581 -0.177299 -0.676198 0.675358 -0.611438 -0.339098 -0.630287 0.202328 0.035592 
4 -1 1.09211 1.09211 14.1423 1.049 3.50985 -0.197805 -0.685245 0.682479 -0.605924 -0.33824 -0.636826 0.211685 0.05312 
4 -1 1.06224 1.06224 14.6568 1.09043 3.50632 -0.220064 -0.692823 0.688517 -0.602044 -0.338067 -0.641621 0.22179 0.072084 
4 -1 1.03441 1.03441 15.1934 1.13386 3.50524 -0.244214 -0.698733 0.69307 -0.599965 -0.338475 -0.644395 0.232908 0.092465 
4 -1 1.00904 1.00904 15.743 1.17911 3.50663 -0.270284 -0.702756 0.695732 -0.599842 -0.339344 -0.644866 0.24528 0.114103 
4 -1 0.986445 0.986445 16.2942 1.22588 3.51042 -0.298157 -0.704712 0.696155 -0.601781 -0.340535 -0.642802 0.259095 0.136698 
4 -1 0.966768 0.966768 16.8357 1.27378 3.51651 -0.32759 -0.704499 0.694099 -0.605798 -0.341894 -0.638067 0.274465 0.159839 
4 -1 0.949954 0.949954 17.358 1.32247 3.52474 -0.358254 -0.702109 0.689456 -0.611819 -0.343257 -0.630636 0.291423 0.183073 
4 -1 0.935794 0.935794 17.8551 1.37167 3.53495 -0.3898 -0.697611 0.682235 -0.619694 -0.344459 -0.620585 0.309945 0.205965 
4 -1 0.923985 0.923985 18.324 1.42122 3.54698 -0.421905 -0.69112 0.672527 -0.629235 -0.345341 -0.608052 0.329968 0.228136 
4 -1 0.914198 0.914198 18.7644 1.47105 3.56069 -0.45429 -0.682762 0.660462 -0.640238 -0.345757 -0.593208 0.351413 0.249268 
4 -1 0.906114 0.906114 19.1776 1.52115 3.57599 -0.486719 -0.672659 0.646185 -0.652508 -0.345567 -0.576236 0.374193 0.269095 
4 -1 0.899449 0.899449 19.566 1.57154 3.59281 -0.518994 -0.660918 0.629843 -0.665863 -0.344641 -0.557318 0.398215 0.287396 
4 -1 0.893959 0.893959 19.9325 1.62228 3.6111 -0.550947 -0.647627 0.611575 -0.680136 -0.342858 -0.536636 0.423382 0.303976 
4 -1 0.889437 0.889437 20.2799 1.67343 3.63085 -0.582427 -0.632861 0.591516 -0.695171 -0.340102 -0.51437 0.449587 0.318663 
4 -1 0.885716 0.885716 20.611 1.72503 3.65203 -0.613295 -0.616687 0.569796 -0.710823 -0.336265 -0.490705 0.476712 0.331302 
4 -1 0.882655 0.882655 20.9284 1.77712 3.67466 -0.643424 -0.599161 0.546546 -0.726953 -0.331246 -0.46583 0.504629 0.341752 
4 -1 0.880138 0.880138 21.2346 1.82972 3.69871 -0.672691 -0.580342 0.521895 -0.743426 -0.324955 -0.439944 0.53319 0.349891 
4 -1 0.878071 0.878071 21.5317 1.88285 3.72419 -0.70098 -0.560286 0.49598 -0.760111 -0.317316 -0.413257 0.562232 0.355614 
4 -1 0.876376 0.876376 21.8215 1.93649 3.75109 -0.728181 -0.539057 0.468941 -0.776877 -0.308264 -0.38599 0.591577 0.358838 
4 -1 0.874986 0.874986 22.1059 1.99061 3.77939 -0.754189 -0.516726 0.440928 -0.793594 -0.297759 -0.358377 0.621026 0.359506 
4 -1 0.87385 0.87385 22.3863 2.04517 3.80905 -0.77891 -0.493374 0.412101 -0.810136 -0.285781 -0.33066 0.650372 0.357591 
4 -1 0.872922 0.872922 22.664 2.10007 3.84004 -0.802256 -0.469092 0.382626 -0.826378 -0.272337 -0.303089 0.679392 0.353098 
4 -1 0.872166 0.872166 22.9403 2.15524 3.87229 -0.824155 -0.443985 0.352682 -0.8422 -0.257464 -0.275918 0.707861 0.346071 
4 -1 0.87155 0.87155 23.2161 2.21053 3.90573 -0.844545 -0.41817 0.322453 -0.857488 -0.241232 -0.249398 0.735548 0.336593 
4 -1 0.87105 0.87105 23.4924 2.26582 3.94023 -0.863382 -0.391777 0.29213 -0.872136 -0.223743 -0.223771 0.762232 0.324788 
4 -1 0.870645 0.870645 23.7699 2.32094 3.9757 -0.880642 -0.364949 0.26191 -0.886049 -0.205133 -0.199266 0.787703 0.31082 
4 -1 0.870317 0.870317 24.0494 2.3757 4.01197 -0.896315 -0.337838 0.23199 -0.899144 -0.185569 -0.17609 0.811768 0.294893 
4 -1 0.870052 0.870052 24.3315 2.42989 4.04889 -0.910415 -0.310604 0.202563 -0.911354 -0.165248 -0.154418 0.834263 0.277245 
4 -1 0.869839 0.869839 24.6168 2.48332 4.08627 -0.922975 -0.283415 0.17382 -0.922626 -0.144388 -0.134395 0.855057 0.258144 
4 -1 0.869667 0.869667 24.9056 2.53575 4.12391 -0.934047 -0.256439 0.145937 -0.932927 -0.123222 -0.116125 0.874053 0.237878 
4 -1 0.869528 0.869528 25.1985 2.58697 4.1616 -0.943702 -0.229844 0.11908 -0.942239 -0.101993 -0.099668 0.891196 0.216751 
4 -1 0.869417 0.869417 25.4958 2.63675 4.19913 -0.952026 -0.203794 0.093397 -0.950566 -0.080942 -0.085044 0.906474 0.19507 
4 -1 0.869328 0.869328 25.7978 2.68489 4.23626 -0.959118 -0.178444 0.069015 -0.957925 -0.060303 -0.072229 0.919911 0.173137 
4 -1 0.869257 0.869257 26.1049 2.7312 4.27279 -0.965087 -0.15394 0.046038 -0.964352 -0.040292 -0.061163 0.931572 0.151242 
4 -1 0.8692 0.8692 26.4173 2.7755 4.3085 -0.970047 -0.13041 0.024547 -0.969894 -0.021102 -0.051751 0.941553 0.129652 
4 -1 0.869154 0.869154 26.7352 2.81765 4.3432 -0.974117 -0.107971 0.004599 -0.974612 -0.0029 -0.04387 0.949973 0.108608 
4 -1 0.869118 0.869118 27.059 2.85752 4.37671 -0.977412 -0.086721 -0.013771 -0.978573 0.014181 -0.03738 0.956976 0.088322 
4 -1 0.869088 0.869088 27.3888 2.89504 4.40886 -0.980046 -0.066738 -0.030555 -0.981853 0.030039 -0.032126 0.962713 0.068972 
4 -1 0.869065 0.869065 27.7248 2.93014 4.43953 -0.982124 -0.048085 -0.04576 -0.984529 0.044603 -0.027949 0.967344 0.050701 
4 -1 0.869047 0.869047 28.0672 2.96279 4.4686 -0.983745 -0.030807 -0.059415 -0.986678 0.057835 -0.024689 0.971026 0.033623 
4 -1 0.869032 0.869032 28.4163 2.99301 4.49597 -0.984997 -0.014934 -0.071562 -0.988378 0.069721 -0.022192 0.973912 0.017819 
4 -1 0.86902 0.86902 28.7721 3.02081 4.52159 -0.985959 -0.000479 -0.082257 -0.989702 0.080274 -0.020314 0.976146 0.003345 
4 -1 0.869011 0.869011 29.1349 3.04625 4.5454 -0.986698 0.012556 -0.091566 -0.990719 0.089525 -0.018924 0.977858 -0.009767 
4 -1 0.869004 0.869004 29.5048 3.06939 4.56738 -0.987272 0.02418 -0.099561 -0.991492 0.097522 -0.017905 0.979165 -0.021504 
4 -1 0.868998 0.868998 29.8821 3.09032 4.58753 -0.987728 0.034412 -0.106322 -0.992076 0.104324 -0.017155 0.98017 -0.031869 
4 -1 0.868994 0.868994 30.2669 3.10914 4.60583 -0.988105 0.043278 -0.11193 -0.992522 0.109999 -0.016587 0.98096 -0.040879 
4 -1 0.86899 0.86899 30.6593 3.12596 4.62233 -0.988432 0.050811 -0.116467 -0.992872 0.114622 -0.01613 0.981606 -0.04856 
4 -1 0.868988 0.868988 31.0597 3.1409 4.63704 -0.988735 0.057046 -0.120017 -0.993162 0.118269 -0.015726 0.982169 -0.054943 
4 -1 0.868986 0.868986 31.4681 3.15407 4.65 -0.98903 0.062023 -0.122662 -0.993421 0.121018 -0.015329 0.982695 -0.060067 
4 -1 0.868985 0.868985 31.8848 3.16559 4.66127 -0.989328 0.065784 -0.124481 -0.993673 0.122946 -0.014906 0.983218 -0.063972 
4 -1 0.868984 0.868984 32.3099 3.17558 4.67089 -0.989639 0.068372 -0.125551 -0.993933 0.124129 -0.014432 0.983765 -0.0667 
4 -1 0.868984 0.868984 32.7438 3.18417 4.67891 -0.989967 0.069829 -0.125946 -0.994216 0.124638 -0.01389 0.984353 -0.068296 
4 -1 0.868984 0.868984 33.1861 3.19145 4.6854 -0.990313 0.0702 -0.125736 -0.994528 0.124544 -0.013272 0.984989 -0.0688 
4 -1 0.868985 0.868985 33.6379 3.19757 4.69041 -0.990678 0.069526 -0.124987 -0.994873 0.12391 -0.012573 0.985678 -0.068258 
4 -1 0.868986 0.868986 34.0989 3.20261 4.69401 -0.99106 0.067849 -0.12376 -0.99525 0.122799 -0.011795 0.986419 -0.066709 
4 -1 0.868987 0.868987 34.5695 3.20667 4.69625 -0.991456 0.06521 -0.122115 -0.995655 0.121266 -0.010942 0.987204 -0.064195 
4 -1 0.868988 0.868988 35.0498 3.20987 4.69719 -0.991864 0.061648 -0.120104 -0.996083 0.119365 -0.01002 0.988025 -0.060752 
4 -1 0.868989 0.868989 35.54 3.21227 4.69688 -0.99228 0.0572 -0.117779 -0.996525 0.117144 -0.009039 0.98887 -0.05642 
4 -1 0.868991 0.868991 36.0405 3.21398 4.6954 -0.9927 0.051904 -0.115185 -0.996969 0.114648 -0.00801 0.989722 -0.051235 
4 -1 0.868993 0.868993 36.5514 3.21507 4.69278 -0.993121 0.045795 -0.112365 -0.997404 0.111919 -0.006941 0.990567 -0.04523 
4 -1 0.868995 0.868995 37.073 3.21561 4.6891 -0.993539 0.038906 -0.109359 -0.997815 0.108994 -0.005846 0.991388 -0.03844 
4 -1 0.868997 0.868997 37.6055 3.21566 4.68439 -0.993952 0.03127 -0.106201 -0.998188 0.105908 -0.004735 0.992165 -0.030896 
4 -1 0.869 0.869 38.1491 3.2153 4.6787 -0.994355 0.022918 -0.102925 -0.998505 0.102693 -0.003618 0.99288 -0.02263 
4 -1 0.869002 0.869002 38.7042 3.21457 4.67209 -0.994748 0.013882 -0.09956 -0.998752 0.099376 -0.002506 0.993515 -0.013672 
4 -1 0.869005 0.869005 39.271 3.21354 4.66461 -0.995127 0.00419 -0.096133 -0.99891 0.095984 -0.001409 0.994048 -0.004052 
4 -1 0.869008 0.869008 39.8497 3.21224 4.65629 -0.995491 -0.006129 -0.092667 -0.998961 0.092541 -0.000334 0.994462 0.006203 
4 -1 0.869011 0.869011 40.4406 3.21072 4.64718 -0.99584 -0.017048 -0.089185 -0.998889 0.089068 0.00071 0.994736 0.017065 
4 -1 1.666 1.666 9.3 0.604242 3.87204 0.012479 -0.320134 0.563433 -0.835048 -0.463671 -0.362154 0.051867 -0.138438 
3 -1 1.66887 1.66887 9.29671 0.609101 3.87531 0.009351 -0.316308 0.563053 -0.836695 -0.464466 -0.360294 0.053781 -0.137057 
3 -1 1.67332 1.67332 9.28076 0.609078 3.87752 0.00898 -0.312858 0.562498 -0.83829 -0.465183 -0.357804 0.053435 -0.137509 
3 -1 1.67947 1.67947 9.2593 0.60911 3.88045 0.008418 -0.308331 0.561722 -0.840447 -0.46607 -0.354452 0.053012 -0.138053 
3 -1 1.69178 1.69178 9.21843 0.609318 3.88598 0.007176 -0.300181 0.560139 -0.844589 -0.46748 -0.348079 0.052328 -0.138851 
3 -1 1.70555 1.70555 9.17552 0.609656 3.89171 0.005659 -0.292541 0.55831 -0.848983 -0.468497 -0.341465 0.051781 -0.13928 
3 -1 1.71948 1.71948 9.1348 0.610033 3.89702 0.004029 -0.286493 0.556404 -0.853174 -0.468938 -0.335351 0.051451 -0.139207 
3 -1 1.72774 1.72774 9.11179 0.610278 3.8999 0.003013 -0.283757 0.555251 -0.855533 -0.46892 -0.332021 0.051375 -0.138913 
