4 -1 0 0.943298 0.943298 29.1078 15.6337 1.86781 0.789714 0.920666 0.944846 0.904784 0.731802 0.694568 0.809465 0.787152 3.0673 -10.6986 -0.992398 -0.949567 -0.876494 -0.981248 -0.718143 -0.701902 -0.794164 -0.794708 1 0 -36470.6 0 -0.0131956 0 3.94188e-06 0 2.04902e-09 0 -1.03738e-10 0 4.46689e-11 0 -8.91323e-12 0 9.82749e-13 0 2.14272e-12 0 
4 -1 0 0.943277 0.943277 29.3272 15.6322 1.92554 0.789657 0.921124 0.945611 0.90482 0.732317 0.696334 0.820449 0.78669 3.06582 -10.6408 -0.992745 -0.949394 -0.876797 -0.981851 -0.714305 -0.702459 -0.795238 -0.794611 1 0 -41912.2 0 -0.0160593 0 4.65696e-06 0 1.41616e-09 0 -8.40441e-11 0 2.55414e-11 0 -7.10062e-12 0 1.16192e-12 2.75201e-13 1.16192e-12 -2.75201e-13 
4 -1 0 0.943259 0.943259 29.5494 15.6307 1.98455 0.789178 0.920626 0.94441 0.904503 0.73159 0.697091 0.831247 0.786133 3.06429 -10.5818 -0.993041 -0.9493 -0.876562 -0.982348 -0.710549 -0.701739 -0.794765 -0.794433 1 0 -48488.5 0 -0.0195053 0 5.42471e-06 0 9.87013e-10 0 -6.77646e-11 0 1.29183e-11 0 -5.40436e-12 0 8.69276e-13 5.70624e-13 8.69276e-13 -5.70624e-13 
4 -1 0 0.943245 0.943245 29.7745 15.6291 2.04487 0.789095 0.921246 0.945264 0.904685 0.73228 0.698655 0.840895 0.786665 3.06271 -10.5215 -0.993348 -0.949125 -0.87697 -0.982501 -0.707662 -0.702314 -0.795739 -0.7945 1 0 -56495.3 0 -0.0236357 0 6.09716e-06 0 7.24244e-10 0 -5.73343e-11 0 5.08463e-12 0 -3.94359e-12 0 1.25276e-13 6.78731e-13 1.25276e-13 -6.78731e-13 
4 -1 0 0.943233 0.943233 30.0025 15.6274 2.10651 0.789008 0.921477 0.945515 0.904881 0.732848 0.699529 0.850962 0.785895 3.06108 -10.4599 -0.993639 -0.949055 -0.877306 -0.983278 -0.7046 -0.702806 -0.796068 -0.794559 1 0 -66292.7 0 -0.028577 0 6.77198e-06 0 5.38332e-10 0 -4.95029e-11 0 -2.42126e-12 1.15644e-12 -2.42126e-12 -1.15644e-12 2.46892e-12 0 1.96283e-13 0 
4 -1 0 0.943223 0.943223 30.2334 15.6258 2.16945 0.791252 0.921539 0.945363 0.904808 0.732175 0.699778 0.859728 0.785173 3.0594 -10.3969 -0.993906 -0.949565 -0.87599 -0.98355 -0.701499 -0.703907 -0.796036 -0.796926 1 0 -78344.2 0 -0.0344782 0 7.52756e-06 0 4.02989e-10 0 -5.12044e-11 0 -5.61695e-12 0 -4.47226e-12 0 2.99231e-13 0 1.03782e-12 0 
4 -1 0 0.943215 0.943215 30.4674 15.624 2.2337 0.791321 0.921297 0.944812 0.90466 0.731692 0.699334 0.868256 0.787569 3.05766 -10.3327 -0.994204 -0.949567 -0.875614 -0.984406 -0.699755 -0.704011 -0.795299 -0.796957 1 0 -93269.4 0 -0.0415022 0 8.17005e-06 0 3.1453e-10 0 -4.74173e-11 0 -4.21881e-12 0 -3.52228e-12 0 8.86149e-13 0 2.85688e-13 0 
4 -1 0 0.943209 0.943209 30.7044 15.6222 2.29923 0.791385 0.921077 0.943683 0.904163 0.731558 0.701067 0.876678 0.790212 3.05587 -10.2671 -0.994487 -0.949563 -0.876251 -0.984935 -0.698284 -0.704017 -0.793868 -0.796983 1 0 -111848 0 -0.0498522 0 8.79305e-06 0 2.46955e-10 0 -4.23988e-11 0 -2.78634e-12 5.71857e-13 -2.78634e-12 -5.71857e-13 2.58217e-13 0 7.77637e-13 0 
4 -1 0 0.943204 0.943204 30.9446 15.6204 2.366 0.791552 0.921708 0.944948 0.904614 0.733409 0.70215 0.884203 0.789441 3.05404 -10.2004 -0.994702 -0.949568 -0.876758 -0.985349 -0.695862 -0.703799 -0.796617 -0.797081 1 0 -135084 0 -0.0597686 0 9.2498e-06 0 1.75101e-10 0 -2.77618e-11 0 1.37333e-12 0 -1.06505e-12 5.95714e-14 -1.06505e-12 -5.95714e-14 1.87996e-13 0 
4 -1 0 0.943199 0.943199 31.1879 15.6185 2.43396 0.791605 0.921395 0.944242 0.90453 0.733091 0.70171 0.890976 0.792872 3.05216 -10.1324 -0.994966 -0.949551 -0.876392 -0.98601 -0.695112 -0.703485 -0.796202 -0.797096 1 0 -164310 0 -0.0715383 0 9.85058e-06 0 1.35943e-10 0 -2.44039e-11 0 1.109e-12 0 -8.64712e-13 1.86542e-13 -8.64712e-13 -1.86542e-13 1.65424e-13 0 
4 -1 0 0.943195 0.943195 31.4344 15.6166 2.50304 0.791655 0.921481 0.942951 0.904102 0.732596 0.702344 0.898 0.795744 3.05025 -10.0633 -0.995216 -0.949529 -0.876228 -0.986374 -0.694057 -0.70306 -0.795083 -0.797109 1 0 -201218 0 -0.0855155 0 1.04399e-05 0 1.06485e-10 0 -2.1634e-11 0 9.5557e-13 0 -6.8085e-13 1.53668e-13 -6.8085e-13 -1.53668e-13 1.40577e-13 0 
4 -1 0 0.943192 0.943192 31.6842 15.6147 2.57314 0.79203 0.921797 0.944364 0.903468 0.73255 0.703002 0.904281 0.795864 3.04831 -9.99323 -0.995486 -0.949435 -0.876581 -0.986938 -0.692964 -0.702727 -0.795645 -0.797245 1 0 -247744 0 -0.102267 0 1.10614e-05 0 8.05589e-11 0 -1.86097e-11 0 9.10514e-13 0 -6.03171e-13 0 -3.95517e-13 0 1.16806e-13 0 
4 -1 0 0.94319 0.94319 31.9373 15.6127 2.64417 0.792056 0.92141 0.943271 0.904079 0.733062 0.702029 0.910644 0.796946 3.04637 -9.9222 -0.995696 -0.949373 -0.87627 -0.987171 -0.69208 -0.70212 -0.794601 -0.797235 1 0 -307286 0 -0.122104 0 1.17797e-05 0 9.07361e-11 0 -2.82129e-11 0 7.19431e-13 0 9.99939e-14 0 -4.73945e-13 1.52322e-13 -4.73945e-13 -1.52322e-13 
4 -1 0 0.943188 0.943188 32.1937 15.6108 2.71599 0.79208 0.921575 0.944003 0.904406 0.733852 0.703248 0.916362 0.800821 3.04442 -9.85038 -0.995895 -0.949305 -0.877001 -0.988005 -0.690861 -0.701394 -0.796057 -0.797223 1 0 -383342 0 -0.145789 0 1.22705e-05 0 7.0116e-11 0 -2.28646e-11 0 7.66185e-13 0 7.63916e-14 0 -3.34193e-13 1.50814e-14 -3.34193e-13 -1.50814e-14 
4 -1 0 0.943186 0.943186 32.4536 15.6089 2.78844 0.792102 0.92167 0.942656 0.90407 0.734145 0.703064 0.921597 0.80104 3.04249 -9.77793 -0.996092 -0.94939 -0.877628 -0.988563 -0.689985 -0.703542 -0.794528 -0.797238 1 0 -480136 0 -0.174458 0 1.26708e-05 0 3.7639e-11 0 -1.04679e-11 0 -3.21847e-13 0 -1.16834e-13 0 5.63772e-14 0 7.41159e-13 0 
4 -1 0 0.943184 0.943184 32.7169 15.607 2.86137 0.792124 0.921412 0.943927 0.904376 0.734748 0.704352 0.926327 0.802788 3.0406 -9.705 -0.996286 -0.949341 -0.8782 -0.988892 -0.689116 -0.703252 -0.796031 -0.797226 1 0 -605149 0 -0.208749 0 1.31294e-05 0 2.94194e-11 0 -9.15339e-12 0 6.9026e-13 0 -2.56226e-13 0 4.31396e-14 0 -8.11591e-14 0 
4 -1 0 0.943183 0.943183 32.9838 15.6051 2.93457 0.792144 0.921887 0.944533 0.90435 0.73519 0.704882 0.931407 0.805906 3.03877 -9.6318 -0.996469 -0.949286 -0.878685 -0.989209 -0.689429 -0.702846 -0.796893 -0.797214 1 0 -766205 0 -0.250268 0 1.35575e-05 0 2.27321e-11 0 -8.05885e-12 0 6.40443e-13 0 -2.02683e-13 0 -5.65253e-14 0 3.25197e-14 0 
4 -1 0 0.943182 0.943182 33.2542 15.6034 3.00784 0.791875 0.921761 0.944575 0.904216 0.734283 0.705003 0.93578 0.806409 3.03701 -9.55853 -0.996633 -0.949296 -0.878446 -0.989785 -0.688992 -0.703193 -0.796828 -0.797101 1 0 -973612 0 -0.301159 0 1.39231e-05 0 1.82693e-11 0 -7.81751e-12 0 6.29845e-13 0 -1.62258e-13 0 2.4257e-14 0 -4.22161e-14 0 
4 -1 0 0.943181 0.943181 33.5282 15.6017 3.08096 0.791899 0.921997 0.944151 0.903682 0.73497 0.704917 0.940149 0.806773 3.03536 -9.48541 -0.996793 -0.949311 -0.878931 -0.990507 -0.68901 -0.703488 -0.795862 -0.797096 1 0 -1.24075e+06 0 -0.36382 0 1.42876e-05 0 1.21977e-11 0 -5.52232e-12 0 5.31885e-13 0 -1.24558e-13 0 -2.78731e-14 0 1.7925e-14 0 
4 -1 0 0.94318 0.94318 33.8059 15.6002 3.15369 0.791921 0.921843 0.943091 0.904016 0.73549 0.7041 0.944072 0.810665 3.03384 -9.41269 -0.996944 -0.949321 -0.879319 -0.991037 -0.688616 -0.703675 -0.794866 -0.797089 1 0 -1.58513e+06 0 -0.441925 0 1.45888e-05 0 8.48351e-12 0 -5.09275e-12 0 4.92886e-13 0 -9.6858e-14 0 -1.98808e-14 0 1.32441e-14 0 
4 -1 0 0.94318 0.94318 34.0874 15.5988 3.22578 0.791818 0.921842 0.944205 0.903899 0.733833 0.704505 0.947723 0.812365 3.03247 -9.34059 -0.997112 -0.9492 -0.87817 -0.991462 -0.68738 -0.703028 -0.796178 -0.796996 1 0 -1.99668e+06 0 -0.552354 0 1.44701e-05 0 -8.5154e-12 0 5.00272e-12 0 5.40124e-13 0 -7.61935e-14 0 -1.47697e-14 0 9.75354e-15 0 
4 -1 0 0.943179 0.943179 34.3726 15.5976 3.29699 0.791833 0.921459 0.944517 0.903836 0.734711 0.705296 0.950991 0.812282 3.03127 -9.26938 -0.997253 -0.949226 -0.878781 -0.991771 -0.687891 -0.703381 -0.794696 -0.796986 1 0 -2.54124e+06 0 -0.687036 0 1.45359e-05 0 -8.8809e-12 0 2.42888e-12 0 5.57146e-13 0 -5.85498e-14 0 -1.05009e-14 0 7.11148e-15 0 
4 -1 0 0.943179 0.943179 34.6618 15.5966 3.36708 0.791846 0.921934 0.944157 0.904239 0.735423 0.70531 0.954306 0.812814 3.03026 -9.19929 -0.997387 -0.949248 -0.879292 -0.992266 -0.68815 -0.703628 -0.79619 -0.796975 1 0 -3.22151e+06 0 -0.867689 0 1.45296e-05 0 -9.78199e-12 0 7.32064e-13 3.13041e-13 7.32064e-13 -3.13041e-13 -4.49756e-14 0 5.15035e-15 0 -7.47615e-15 0 
4 -1 0 0.943178 0.943178 34.7964 15.5962 3.39895 0.791596 0.921353 0.94348 0.903545 0.735535 0.705309 0.955976 0.814528 3.02986 -9.16742 -0.997465 -0.949249 -0.879046 -0.992633 -0.688116 -0.703763 -0.794568 -0.796776 1.00004 0 -1.35475e+07 0 0.018422 0 -0.000519244 0 1.21405e-10 0 -7.78883e-12 0 8.89675e-14 0 -1.60284e-14 1.22778e-14 -1.60284e-14 -1.22778e-14 2.009e-15 0 
4 -1 0 0.943178 0.943178 35.0911 15.5955 3.46691 0.791601 0.921893 0.9426 0.904093 0.736049 0.704529 0.959006 0.815717 3.02916 -9.09946 -0.997595 -0.949265 -0.879532 -0.993052 -0.687741 -0.703765 -0.795864 -0.796759 1.00013 0 -1.65967e+07 0 0.00625044 0 -0.00183298 0 -1.69243e-10 0 -6.02059e-12 0 1.00006e-13 0 -1.29366e-14 3.80347e-15 -1.29366e-14 -3.80347e-15 2.12439e-15 0 
4 -1 0 0.943178 0.943178 35.3901 15.5951 3.53322 0.791603 0.92202 0.943886 0.904307 0.736373 0.704099 0.961747 0.819527 3.02869 -9.03315 -0.997718 -0.949276 -0.879909 -0.993388 -0.686924 -0.703652 -0.796875 -0.796741 1 0 -5.26993e+06 0 -1.82448 0 1.35597e-05 0 -2.20119e-11 0 7.08418e-14 2.8335e-13 7.08418e-14 -2.8335e-13 -2.30528e-14 0 -3.48686e-15 0 2.48547e-15 0 
4 -1 0 0.943177 0.943177 35.6932 15.5948 3.59762 0.792041 0.921759 0.944426 0.903875 0.735746 0.70552 0.964421 0.819596 3.02846 -8.96875 -0.997836 -0.948745 -0.878861 -0.993757 -0.687791 -0.703158 -0.796132 -0.796726 1 0 -5.82469e+06 0 -2.86296 0 1.21796e-05 0 -8.70838e-11 0 9.86804e-15 1.90759e-13 9.86804e-15 -1.90759e-13 -1.75862e-14 0 -2.47763e-15 0 1.72074e-15 0 
4 -1 0 0.943177 0.943177 36.0005 15.5948 3.65992 0.792043 0.921276 0.943789 0.903636 0.736298 0.705324 0.966815 0.822833 3.02848 -8.90645 -0.997954 -0.94864 -0.879453 -0.994021 -0.687668 -0.703497 -0.795547 -0.796708 1 0 -5.82548e+06 0 -5.09231 0 1.15794e-05 0 -8.38423e-11 0 -1.25005e-14 1.29824e-13 -1.25005e-14 -1.29824e-13 -1.32379e-14 0 -1.80582e-15 0 1.28561e-15 0 
4 -1 0 0.943177 0.943177 36.3121 15.5951 3.71995 0.792044 0.921866 0.942509 0.904136 0.736651 0.704351 0.969001 0.822865 3.02873 -8.84642 -0.998067 -0.948527 -0.879933 -0.99445 -0.687081 -0.703728 -0.796722 -0.796692 1 0 -3.49043e+06 0 -15.9967 0 1.0811e-05 0 -8.2329e-11 0 -2.06455e-14 8.64694e-14 -2.06455e-14 -8.64694e-14 -9.92481e-15 0 -1.24022e-15 0 9.03351e-16 0 
4 -1 0 0.943177 0.943177 36.628 15.5956 3.77756 0.789573 0.921997 0.94329 0.903602 0.734904 0.704103 0.971326 0.823966 3.02924 -8.78881 -0.998173 -0.949012 -0.878752 -0.995077 -0.686729 -0.703851 -0.796362 -0.793794 1 0 3.81644e+06 0 29.1171 0 9.51373e-06 0 -1.79369e-10 0 -2.19654e-14 5.6306e-14 -2.19654e-14 -5.6306e-14 -6.89137e-15 0 -7.66469e-16 0 5.4107e-16 0 
4 -1 0 0.943176 0.943176 36.9483 15.5963 3.83264 0.789541 0.921958 0.943638 0.903708 0.735764 0.704304 0.973329 0.82661 3.02998 -8.73373 -0.998274 -0.949055 -0.878077 -0.995405 -0.686189 -0.703852 -0.794828 -0.793744 1 0 3.80104e+07 0 7.24295 0 8.40311e-06 0 -1.75243e-10 0 -2.00194e-14 3.57747e-14 -2.00194e-14 -3.57747e-14 -5.09566e-15 0 -5.33397e-16 0 4.05445e-16 0 
4 -1 0 0.943176 0.943176 37.2731 15.5973 3.88509 0.789513 0.921504 0.94438 0.904167 0.736427 0.70537 0.975164 0.829398 3.03095 -8.68128 -0.99837 -0.949093 -0.878414 -0.995704 -0.687126 -0.703739 -0.796224 -0.793698 1 0 3.0229e+08 0 4.426 0 7.19702e-06 0 -1.76474e-10 0 -1.70004e-14 2.20261e-14 -1.70004e-14 -2.20261e-14 -3.63984e-15 0 -4.9026e-16 0 4.00987e-16 0 
4 -1 0 0.943176 0.943176 37.6025 15.5985 3.93483 0.79226 0.921757 0.944048 0.904262 0.736863 0.704637 0.976949 0.829388 3.03213 -8.63154 -0.998449 -0.949234 -0.880375 -0.996097 -0.68681 -0.70356 -0.7963 -0.797052 1 0 -5.18125e+08 0 3.52085 0 6.06024e-06 0 -2.07085e-10 0 -1.39342e-14 1.27818e-14 -1.39342e-14 -1.27818e-14 -2.66197e-15 0 -3.10188e-16 0 2.93328e-16 0 
4 -1 0 0.943176 0.943176 37.9366 15.5999 3.98182 0.792256 0.921281 0.944469 0.904189 0.737114 0.705507 0.978548 0.832855 3.03352 -8.58455 -0.998532 -0.949212 -0.880684 -0.996386 -0.687436 -0.703231 -0.797088 -0.797039 1 0 -2.89533e+08 0 2.84402 0 4.53381e-06 0 -2.36666e-10 0 -1.09423e-14 6.51128e-15 -1.09423e-14 -6.51128e-15 -1.92414e-15 0 -1.90819e-16 0 2.02912e-16 0 
4 -1 0 0.943176 0.943176 38.2754 15.6015 4.02602 0.792251 0.921876 0.944146 0.903738 0.737131 0.705522 0.980023 0.832976 3.03509 -8.54035 -0.998611 -0.949183 -0.880858 -0.996662 -0.687552 -0.702781 -0.797142 -0.797025 1 0 -2.87116e+08 0 2.37459 0 2.39358e-06 0 -3.92742e-10 0 -8.41364e-15 1.45185e-15 -8.41364e-15 -1.45185e-15 -1.39112e-15 0 1.99949e-16 0 -1.74704e-16 0 
4 -1 0 0.943176 0.943176 38.6191 15.6032 4.06745 0.789283 0.921892 0.944058 0.903936 0.735875 0.705261 0.981489 0.836102 3.03683 -8.49892 -0.998714 -0.948892 -0.880172 -0.99697 -0.687374 -0.70363 -0.794638 -0.793793 1 0 -3.26334e+08 0 1.86764 0 -4.02074e-07 0 1.02993e-09 0 -8.8622e-15 0 -3.32176e-15 0 -8.55213e-16 0 -2.59199e-16 0 4.56576e-17 0 
4 -1 0 0.943175 0.943175 38.9678 15.6051 4.1061 0.789271 0.921332 0.944467 0.904248 0.734956 0.705622 0.982776 0.837396 3.03872 -8.46027 -0.998787 -0.948942 -0.879681 -0.997229 -0.687553 -0.703838 -0.7962 -0.793666 1 0 -4.06551e+08 0 1.70742 0 -2.9403e-06 0 1.33754e-10 0 -4.7696e-17 0 -2.44101e-15 0 -6.54175e-15 0 -8.03872e-16 0 4.8873e-17 0 
4 -1 0 0.943175 0.943175 39.3214 15.6071 4.142 0.789263 0.921811 0.944112 0.90419 0.735382 0.705124 0.983963 0.836489 3.04074 -8.42437 -0.998856 -0.948989 -0.879024 -0.997478 -0.687216 -0.703937 -0.79705 -0.79353 1 0 -5.20967e+08 0 1.58605 0 -5.7378e-06 0 6.5218e-11 0 5.98063e-17 0 -1.44778e-15 0 -5.2682e-15 0 -5.73534e-16 0 5.45577e-17 0 
4 -1 0 0.943175 0.943175 39.6802 15.6092 4.17521 0.790394 0.922025 0.944262 0.904005 0.735505 0.704458 0.985064 0.839497 3.04287 -8.39116 -0.99894 -0.949227 -0.88021 -0.997748 -0.687195 -0.699855 -0.796494 -0.795517 1 0 -6.79255e+08 0 1.46382 0 -1.13823e-05 0 7.07851e-11 0 -8.54651e-16 0 -1.43871e-16 0 -4.10387e-15 0 1.58339e-16 0 -1.39386e-16 0 
4 -1 0 0.943175 0.943175 40.0442 15.6115 4.20578 0.790303 0.921738 0.944441 0.903399 0.735605 0.705462 0.986072 0.842566 3.0451 -8.36059 -0.999003 -0.949216 -0.879643 -0.997967 -0.687547 -0.700708 -0.795006 -0.795427 1 0 -8.97616e+08 0 1.39459 0 -1.47582e-05 0 4.887e-11 0 -2.85814e-16 0 -5.54557e-16 0 -2.91966e-15 0 2.90249e-16 0 -1.03172e-16 0 
4 -1 0 0.943175 0.943175 40.4136 15.6138 4.23377 0.790204 0.921614 0.943842 0.904012 0.736495 0.705563 0.986988 0.845186 3.0474 -8.3326 -0.999062 -0.9492 -0.878898 -0.998169 -0.687365 -0.701467 -0.795754 -0.79533 1 0 -1.19694e+09 0 1.33336 0 -1.85418e-05 0 3.53254e-11 0 -1.53952e-18 0 -2.08168e-16 0 -2.17173e-15 0 -1.02653e-16 0 3.91476e-17 0 
4 -1 0 0.943175 0.943175 40.7884 15.6161 4.25926 0.792141 0.921703 0.942597 0.904164 0.736646 0.70553 0.987783 0.845493 3.04976 -8.30711 -0.999131 -0.948413 -0.881291 -0.998349 -0.687157 -0.703983 -0.796951 -0.796694 1 0 -1.60679e+09 0 1.12186 0 -2.70269e-05 0 1.3392e-11 0 -2.26617e-17 0 -1.93402e-16 0 -1.53912e-15 0 2.90941e-17 0 2.90901e-17 0 
4 -1 0 0.943175 0.943175 41.1687 15.6185 4.28234 0.792145 0.921137 0.943136 0.904247 0.735803 0.704683 0.988519 0.849064 3.05217 -8.28403 -0.999193 -0.948408 -0.881288 -0.998497 -0.686252 -0.703948 -0.797195 -0.796697 1 0 -2.17189e+09 0 1.08965 0 -3.18731e-05 0 1.12671e-11 0 -7.40582e-19 0 -1.10834e-15 0 -6.07379e-17 0 -2.4899e-18 0 1.95274e-17 0 
4 -1 0 0.943175 0.943175 41.5546 15.621 4.30308 0.792147 0.921822 0.94421 0.903936 0.734644 0.70416 0.989166 0.849127 3.05461 -8.26329 -0.99925 -0.948481 -0.881113 -0.998611 -0.687041 -0.7038 -0.796642 -0.796702 1 0 -2.95041e+09 0 1.06426 0 -3.70337e-05 0 -1.56603e-16 0 9.5904e-12 0 -6.22849e-16 0 -3.57964e-16 0 -5.28865e-18 0 -3.25534e-17 0 
4 -1 0 0.943174 0.943174 41.9463 15.6234 4.32159 0.789674 0.922004 0.944296 0.903978 0.73752 0.705269 0.989877 0.852683 3.05706 -8.24478 -0.9993 -0.949174 -0.880283 -0.998762 -0.687481 -0.701915 -0.796845 -0.793777 1 0 -4.0267e+09 0 0.998215 0 -4.77668e-05 0 8.9531e-12 0 -2.6455e-17 0 -4.79303e-16 0 -6.44798e-17 0 1.17721e-18 0 -5.57746e-18 0 
4 -1 0 0.943174 0.943174 42.3439 15.6259 4.33795 0.789705 0.921915 0.943372 0.90329 0.73775 0.705611 0.990412 0.854243 3.05952 -8.22842 -0.999345 -0.949193 -0.880875 -0.998878 -0.687478 -0.701148 -0.795646 -0.793809 1 0 -5.51861e+09 0 0.986295 0 -5.36574e-05 0 7.79404e-12 0 -5.13477e-17 0 -3.34687e-16 0 6.375e-18 0 -1.18927e-17 0 3.3478e-18 0 
4 -1 0 0.943174 0.943174 42.7474 15.6283 4.35226 0.789742 0.921361 0.942458 0.903949 0.737691 0.705026 0.990857 0.852789 3.06198 -8.21412 -0.999386 -0.949209 -0.8813 -0.998946 -0.686918 -0.700255 -0.795787 -0.793847 1 0 -7.59413e+09 0 0.979222 0 -5.97084e-05 0 6.8882e-12 0 -7.34781e-17 0 -2.11604e-16 0 -2.15412e-17 0 -8.38147e-18 0 3.99815e-18 0 
4 -1 0 0.943174 0.943174 43.157 15.6308 4.36461 0.791699 0.921629 0.944426 0.903651 0.737755 0.704244 0.991294 0.858832 3.06442 -8.20176 -0.999443 -0.948579 -0.88158 -0.999041 -0.686863 -0.703115 -0.795173 -0.796102 1 0 -1.04909e+10 0 0.937452 0 -7.23994e-05 0 6.60452e-12 0 -6.50582e-17 0 -1.78915e-16 0 3.5856e-17 0 -2.61574e-18 0 -5.04226e-18 0 
4 -1 0 0.943174 0.943174 43.5728 15.6332 4.37511 0.791723 0.922007 0.944268 0.904144 0.737425 0.705394 0.991615 0.8583 3.06683 -8.19126 -0.999485 -0.948487 -0.881586 -0.999057 -0.687471 -0.703494 -0.795828 -0.796132 1 0 -1.45513e+10 0 0.951523 0 -7.76216e-05 0 5.87633e-12 0 1.91278e-17 0 -9.09789e-17 0 1.52761e-18 0 3.57593e-18 0 -8.8815e-18 0 
4 -1 0 0.943174 0.943174 43.9949 15.6356 4.38384 0.791747 0.921894 0.94328 0.904246 0.736766 0.705564 0.991832 0.86215 3.06922 -8.18253 -0.999522 -0.94841 -0.881397 -0.999125 -0.687494 -0.703771 -0.796909 -0.796165 1 0 -2.0265e+10 0 0.961189 0 -8.38887e-05 0 5.30426e-12 0 6.22765e-17 0 -2.11355e-17 0 -1.62842e-17 0 -1.82304e-17 0 -1.73734e-18 0 
4 -1 0 0.943174 0.943174 44.4235 15.6379 4.39091 0.79198 0.92098 0.943992 0.904088 0.73782 0.703042 0.992052 0.864461 3.07157 -8.17546 -0.99956 -0.948757 -0.881721 -0.999173 -0.685878 -0.701804 -0.794222 -0.796479 1 0 -2.83021e+10 0 0.921731 0 -8.96817e-05 0 1.67566e-11 0 -9.72618e-18 0 -1.53005e-17 0 -2.88902e-18 0 -6.87191e-18 0 3.58548e-18 0 
4 -1 0 0.943174 0.943174 44.8586 15.6403 4.39639 0.791991 0.921733 0.944467 0.904258 0.737441 0.704824 0.992356 0.867013 3.07388 -8.16998 -0.999593 -0.948683 -0.881657 -0.999232 -0.687007 -0.702408 -0.79588 -0.796501 1 0 -3.98064e+10 0 0.957396 0 -0.000104226 0 4.548e-12 0 8.65564e-17 0 -2.00717e-17 0 -9.87003e-18 0 8.79019e-19 0 -1.85321e-18 0 
4 -1 0 0.943174 0.943174 45.3005 15.6425 4.40038 0.791999 0.922022 0.944068 0.904017 0.736713 0.705579 0.992547 0.866121 3.07615 -8.16599 -0.999622 -0.948603 -0.881385 -0.999206 -0.687524 -0.702919 -0.796932 -0.796522 1 0 -5.61502e+10 0 0.989664 0 -0.0001092 0 4.18531e-12 0 -4.99565e-17 0 -1.22208e-17 0 -3.44663e-19 0 -3.02948e-18 0 -1.23481e-18 0 
4 -1 0 0.943174 0.943174 45.7491 15.6447 4.40297 0.791189 0.921952 0.944368 0.904084 0.735658 0.705586 0.992662 0.871572 3.07837 -8.1634 -0.99965 -0.949227 -0.880638 -0.999273 -0.687541 -0.699852 -0.794954 -0.796112 1 0 -7.9354e+10 0 1.00892 0 -0.000109843 0 6.57664e-12 0 -1.35447e-17 0 -2.06245e-17 0 -1.28879e-17 0 7.16822e-18 0 2.16273e-18 0 
4 -1 0 0.943174 0.943174 46.2048 15.6469 4.40424 0.791061 0.921967 0.943511 0.90426 0.73672 0.705305 0.992762 0.872225 3.08054 -8.16213 -0.999682 -0.949218 -0.879831 -0.999213 -0.687095 -0.700619 -0.79644 -0.796003 1 0 -1.12922e+11 0 1.06222 0 -0.000112481 0 6.02167e-12 0 -1.31374e-17 0 -6.20306e-18 0 -7.5809e-18 0 -9.3346e-18 0 -4.34314e-18 0 
4 -1 0 0.943174 0.943174 46.6675 15.649 4.40428 0.79092 0.921479 0.942993 0.904018 0.737478 0.704047 0.99273 0.874682 3.08266 -8.1621 -0.999709 -0.949204 -0.879299 -0.999289 -0.686055 -0.701357 -0.797139 -0.795882 1 0 -1.61469e+11 0 1.12226 0 -0.000114823 0 5.53135e-12 0 -5.37415e-18 0 1.55685e-17 0 4.11629e-18 0 -9.80334e-18 0 3.01931e-19 0 
4 -1 0 0.943174 0.943174 47.1375 15.6511 4.40314 0.791213 0.922019 0.944465 0.904239 0.737398 0.705248 0.992823 0.876568 3.08472 -8.16323 -0.99973 -0.948959 -0.879344 -0.999304 -0.687558 -0.703421 -0.79715 -0.796125 1 0 -2.32072e+11 0 1.29851 0 -0.000106049 0 4.33112e-12 0 -5.97094e-17 0 -2.12929e-17 0 -1.00755e-17 0 -3.79176e-18 0 -2.84607e-20 0 
4 -1 0 0.943174 0.943174 47.6148 15.6531 4.40092 0.791076 0.921823 0.944103 0.903887 0.737883 0.70559 0.992945 0.880496 3.08673 -8.16545 -0.999755 -0.948908 -0.879576 -0.999295 -0.687334 -0.703705 -0.796991 -0.79601 1 0 -3.35286e+11 0 1.38965 0 -0.000106824 0 3.87969e-12 0 -3.46065e-18 0 -1.40771e-17 0 -4.0954e-18 0 -1.40203e-17 0 -3.18677e-18 0 
4 -1 0 0.943174 0.943174 48.0996 15.655 4.39769 0.790924 0.921119 0.942849 0.903453 0.738017 0.704906 0.992926 0.880849 3.08868 -8.16869 -0.999776 -0.948853 -0.880536 -0.99918 -0.686494 -0.703891 -0.795954 -0.795881 1 0 -4.87043e+11 0 1.47616 0 -0.000109071 0 3.48745e-12 0 -1.1238e-17 0 -5.69518e-17 0 4.6977e-17 0 -9.97061e-19 0 1.71712e-18 0 
4 -1 0 0.943173 0.943173 48.5922 15.6569 4.3935 0.791623 0.921863 0.944252 0.90384 0.735119 0.70447 0.992912 0.884504 3.09058 -8.17287 -0.999792 -0.948903 -0.881823 -0.999168 -0.687442 -0.702542 -0.794049 -0.796061 1 0 -7.10645e+11 0 1.60204 0 -0.000111556 0 2.62641e-12 0 2.98982e-18 0 8.04218e-18 0 -5.85338e-19 0 2.09542e-17 0 -3.74098e-18 0 
