4 -1 0.585884 0.585884 55.2322 2.56933 6.28319 -0.800447 1 0.594775 -1.44181e-13 -8.60149e-14 0.594775 1.15181e-13 -0.800447 
4 -1 0.585884 0.585884 55.6114 2.57559 6.28319 -0.804663 1 0.589166 -1.99899e-13 -1.18058e-13 0.589166 1.60608e-13 -0.804663 
4 -1 0.585883 0.585883 55.9932 2.58182 6.28319 -0.808828 1 0.583541 -1.78342e-13 -1.04341e-13 0.583541 1.44017e-13 -0.808828 
4 -1 0.585883 0.585883 56.3776 2.58805 6.28319 -0.812943 1 0.577901 -1.92353e-13 -1.11377e-13 0.577901 1.56194e-13 -0.812943 
4 -1 0.585883 0.585883 56.7648 2.59426 6.28319 -0.817006 1 0.572248 -1.98071e-13 -1.13785e-13 0.572248 1.61459e-13 -0.817006 
4 -1 0.585883 0.585883 57.1547 2.60045 6.28319 -0.821018 1 0.566581 -1.58224e-13 -9.01835e-14 0.566581 1.29461e-13 -0.821018 
4 -1 0.585884 0.585884 57.5474 2.60663 6.28319 -0.824979 1 0.560902 -1.96797e-13 -1.1065e-13 0.560902 1.62132e-13 -0.824979 
4 -1 0.585884 0.585884 57.943 2.61279 6.28319 -0.828888 1 0.555212 -9.07048e-14 -5.04461e-14 0.555212 7.51076e-14 -0.828888 
4 -1 0.585888 0.585888 60.2157 2.64702 6.28319 -0.849848 1 0.523146 -1.39665e-13 -7.31893e-14 0.523146 1.18602e-13 -0.849848 
4 -1 0.585889 0.585889 60.6315 2.65307 6.28319 -0.853417 1 0.517401 -1.47604e-13 -7.63585e-14 0.517401 1.2597e-13 -0.853417 
4 -1 0.58589 0.58589 61.0505 2.6591 6.28319 -0.856934 1 0.511652 -1.1989e-13 -6.15653e-14 0.511652 1.02581e-13 -0.856934 
4 -1 0.585891 0.585891 61.4729 2.6651 6.28319 -0.8604 1 0.505899 -1.68043e-13 -8.52005e-14 0.505899 1.44453e-13 -0.8604 
4 -1 0.585892 0.585892 61.8987 2.67109 6.28319 -0.863815 1 0.500143 -1.54264e-13 -7.75412e-14 0.500143 1.32993e-13 -0.863815 
4 -1 0.585893 0.585893 62.3279 2.67706 6.28319 -0.867179 1 0.494385 -8.60396e-14 -4.28439e-14 0.494385 7.44022e-14 -0.867179 
4 -1 0.585894 0.585894 62.7606 2.68301 6.28319 -0.870491 1 0.488625 -1.21483e-13 -5.96759e-14 0.488625 1.05537e-13 -0.870491 
4 -1 0.585896 0.585896 63.1969 2.68893 6.28319 -0.873751 1 0.482865 -8.48672e-14 -4.11598e-14 0.482865 7.40316e-14 -0.873751 
4 -1 0.585897 0.585897 63.6368 2.69483 6.28319 -0.876961 1 0.477105 -1.02745e-13 -4.92808e-14 0.477105 8.99343e-14 -0.876961 
4 -1 0.585898 0.585898 64.0804 2.70071 6.28319 -0.880119 1 0.471346 -9.46523e-14 -4.49322e-14 0.471346 8.31049e-14 -0.880119 
4 -1 0.585899 0.585899 64.5278 2.70657 6.28319 -0.883227 1 0.46559 -1.21811e-13 -5.67888e-14 0.46559 1.07539e-13 -0.883227 
4 -1 0.5859 0.5859 64.9789 2.71241 6.28319 -0.886284 1 0.459837 -2.27231e-13 -1.04735e-13 0.459837 2.01243e-13 -0.886284 
4 -1 0.585902 0.585902 65.434 2.71822 6.28319 -0.88929 1 0.454088 -1.83288e-13 -8.36199e-14 0.454088 1.62767e-13 -0.88929 
4 -1 0.585903 0.585903 65.8929 2.72401 6.28319 -0.892246 1 0.448344 -1.90686e-13 -8.56126e-14 0.448344 1.70071e-13 -0.892246 
4 -1 0.585904 0.585904 66.3559 2.72977 6.28319 -0.895151 1 0.442606 -1.23395e-13 -5.48318e-14 0.442606 1.1033e-13 -0.895151 
4 -1 0.585905 0.585905 66.8229 2.73551 6.28319 -0.898006 1 0.436874 -1.51558e-13 -6.64755e-14 0.436874 1.3595e-13 -0.898006 
4 -1 0.585906 0.585906 67.2941 2.74122 6.28319 -0.900811 1 0.43115 -4.0202e-14 -1.79223e-14 0.43115 3.58836e-14 -0.900811 
4 -1 0.585908 0.585908 67.7695 2.74691 6.28319 -0.903566 1 0.425435 -1.85823e-13 -7.92984e-14 0.425435 1.67772e-13 -0.903566 
4 -1 0.585909 0.585909 68.2492 2.75257 6.28319 -0.906272 1 0.419729 -1.1032e-13 -4.67329e-14 0.419729 9.97491e-14 -0.906272 
4 -1 0.58591 0.58591 68.7333 2.7582 6.28319 -0.908928 1 0.414033 -1.43929e-13 -5.99247e-14 0.414033 1.30646e-13 -0.908928 
4 -1 0.585911 0.585911 69.2217 2.76381 6.28319 -0.911535 1 0.408349 -1.35506e-13 -5.53648e-14 0.408349 1.23501e-13 -0.911535 
4 -1 0.585912 0.585912 69.7147 2.76939 6.28319 -0.914093 1 0.402676 -1.1077e-13 -4.46946e-14 0.402676 1.01206e-13 -0.914093 
4 -1 0.585913 0.585913 70.2122 2.77494 6.28319 -0.916602 1 0.397017 -1.21937e-13 -4.86003e-14 0.397017 1.11672e-13 -0.916602 
4 -1 0.585914 0.585914 70.7144 2.78046 6.28319 -0.919063 1 0.391372 -8.97164e-14 -3.56227e-14 0.391372 8.22021e-14 -0.919063 
4 -1 0.585915 0.585915 71.2213 2.78595 6.28319 -0.921476 1 0.385741 -6.07895e-14 -2.37705e-14 0.385741 5.58606e-14 -0.921476 
4 -1 0.585916 0.585916 71.733 2.79142 6.28319 -0.923841 1 0.380127 -1.5495e-13 -5.9196e-14 0.380127 1.43008e-13 -0.923841 
4 -1 0.585917 0.585917 72.2496 2.79685 6.28319 -0.926158 1 0.374528 -5.9517e-14 -2.24204e-14 0.374528 5.50599e-14 -0.926158 
4 -1 0.585918 0.585918 72.7712 2.80226 6.28319 -0.928429 1 0.368948 -6.21564e-14 -2.33347e-14 0.368948 5.75213e-14 -0.928429 
4 -1 0.585919 0.585919 73.2978 2.80763 6.28319 -0.930652 1 0.363386 -8.16713e-14 -3.00785e-14 0.363386 7.5825e-14 -0.930652 
4 -1 0.58592 0.58592 73.8295 2.81297 6.28319 -0.932829 1 0.357843 -1.27996e-13 -4.60974e-14 0.357843 1.19267e-13 -0.932829 
4 -1 0.585921 0.585921 74.3665 2.81828 6.28319 -0.934959 1 0.35232 -7.78395e-14 -2.76235e-14 0.35232 7.26902e-14 -0.934959 
4 -1 0.585922 0.585922 74.9087 2.82356 6.28319 -0.937044 1 0.346819 -8.79467e-14 -3.08052e-14 0.346819 8.22804e-14 -0.937044 
4 -1 0.585923 0.585923 75.4564 2.8288 6.28319 -0.939083 1 0.341339 -1.29272e-13 -4.42388e-14 0.341339 1.21349e-13 -0.939083 
4 -1 0.585924 0.585924 76.0095 2.83402 6.28319 -0.941077 1 0.335883 -7.75119e-14 -2.62875e-14 0.335883 7.28395e-14 -0.941077 
4 -1 0.585924 0.585924 76.5682 2.83919 6.28319 -0.943026 1 0.33045 -1.27339e-13 -4.2385e-14 0.33045 1.1996e-13 -0.943026 
4 -1 0.585925 0.585925 77.1326 2.84434 6.28319 -0.94493 1 0.325042 -1.43767e-13 -4.6979e-14 0.325042 1.35751e-13 -0.94493 
4 -1 0.585926 0.585926 77.7027 2.84945 6.28319 -0.946791 1 0.319659 -1.16676e-13 -3.74324e-14 0.319659 1.10414e-13 -0.946791 
4 -1 0.585927 0.585927 78.2756 2.8545 6.28319 -0.948599 1 0.31433 -1.58433e-13 -5.00509e-14 0.31433 1.50193e-13 -0.948599 
4 -1 0.585927 0.585927 78.8574 2.85954 6.28319 -0.950373 1 0.309001 -1.52818e-13 -4.73771e-14 0.309001 1.45175e-13 -0.950373 
4 -1 0.585928 0.585928 79.4435 2.86453 6.28319 -0.952099 1 0.303717 -9.93172e-14 -3.03162e-14 0.303717 9.45032e-14 -0.952099 
4 -1 0.585929 0.585929 80.0375 2.86949 6.28319 -0.953788 1 0.298445 -1.29794e-13 -3.87715e-14 0.298445 1.2378e-13 -0.953788 
4 -1 0.585929 0.585929 80.6316 2.87438 6.28319 -0.955419 1 0.293256 -1.07503e-13 -3.15923e-14 0.293256 1.02686e-13 -0.955419 
4 -2 0.598505 0.598505 50.4076 2.01596 6.28319 -0.238226 1 0.948227 -2.49428e-13 -2.3654e-13 0.948227 5.83171e-14 -0.238226 
3 -2 0.598507 0.598507 50.4061 2.01595 6.27874 -0.238211 0.999986 0.948229 -0.00517084 -0.0049075 0.948216 0.00109385 -0.238208 
3 -2 0.598506 0.598506 50.4071 2.01596 6.2743 -0.23822 0.999946 0.948227 -0.0103417 -0.00981496 0.948176 0.0021878 -0.23821 
3 -2 0.598505 0.598505 50.4086 2.01597 6.26986 -0.238235 0.999878 0.948224 -0.0155122 -0.0147222 0.948108 0.00328192 -0.238213 
3 -2 0.598504 0.598504 50.4108 2.01599 6.26542 -0.238255 0.999782 0.94822 -0.0206825 -0.019629 0.948014 0.00437631 -0.238216 
3 -2 0.598502 0.598502 50.4137 2.01601 6.26098 -0.238282 0.99966 0.948215 -0.0258523 -0.0245354 0.947892 0.00547104 -0.238221 
3 -2 0.5985 0.5985 50.4171 2.01604 6.25654 -0.238315 0.99951 0.948209 -0.0310215 -0.0294411 0.947744 0.00656621 -0.238227 
3 -2 0.598498 0.598498 50.4213 2.01607 6.2521 -0.238353 0.999334 0.948201 -0.0361901 -0.0343462 0.947569 0.0076619 -0.238233 
3 -2 0.598495 0.598495 50.426 2.0161 6.24766 -0.238398 0.99913 0.948192 -0.0413579 -0.0392503 0.947366 0.00875819 -0.238241 
3 -2 0.598492 0.598492 50.4314 2.01614 6.24321 -0.238448 0.998898 0.948182 -0.0465248 -0.0441536 0.947137 0.00985519 -0.23825 
3 -2 0.598489 0.598489 50.4373 2.01619 6.23877 -0.238505 0.99864 0.948171 -0.0516907 -0.0490557 0.94688 0.010953 -0.23826 
3 -2 0.598485 0.598485 50.444 2.01624 6.23433 -0.238567 0.998354 0.948158 -0.0568556 -0.0539566 0.946597 0.0120516 -0.23827 
3 -2 0.598481 0.598481 50.4512 2.01629 6.22988 -0.238636 0.998042 0.948145 -0.0620191 -0.0588563 0.946287 0.0131512 -0.238282 
3 -2 0.598476 0.598476 50.4591 2.01635 6.22544 -0.23871 0.997702 0.94813 -0.0671814 -0.0637544 0.945949 0.0142518 -0.238295 
3 -2 0.598471 0.598471 50.4677 2.01642 6.22099 -0.23879 0.997335 0.948114 -0.0723422 -0.068651 0.945585 0.0153536 -0.238309 
3 -2 0.598466 0.598466 50.4768 2.01648 6.21654 -0.238876 0.99694 0.948097 -0.0775014 -0.0735459 0.945194 0.0164566 -0.238323 
3 -2 0.598461 0.598461 50.4866 2.01656 6.2121 -0.238968 0.996519 0.948079 -0.082659 -0.0784389 0.944776 0.0175609 -0.238339 
3 -2 0.598455 0.598455 50.4971 2.01664 6.20765 -0.239066 0.99607 0.948059 -0.0878148 -0.0833301 0.94433 0.0186665 -0.238355 
3 -2 0.598448 0.598448 50.5081 2.01672 6.2032 -0.23917 0.995594 0.948038 -0.0929687 -0.0882191 0.943858 0.0197736 -0.238372 
3 -2 0.598441 0.598441 50.5198 2.01681 6.19875 -0.23928 0.995091 0.948017 -0.0981205 -0.093106 0.943359 0.0208823 -0.23839 
3 -2 0.598434 0.598434 50.5322 2.0169 6.1943 -0.239396 0.994561 0.947993 -0.10327 -0.0979906 0.942833 0.0219926 -0.238409 
3 -2 0.598427 0.598427 50.5451 2.017 6.18984 -0.239518 0.994003 0.947969 -0.108418 -0.102873 0.94228 0.0231047 -0.238429 
3 -2 0.598419 0.598419 50.5587 2.0171 6.18539 -0.239646 0.993419 0.947944 -0.113563 -0.107752 0.9417 0.0242185 -0.23845 
3 -2 0.598411 0.598411 50.573 2.01721 6.18093 -0.23978 0.992807 0.947917 -0.118706 -0.112629 0.941093 0.0253343 -0.238471 
3 -2 0.598402 0.598402 50.5879 2.01732 6.17647 -0.239919 0.992168 0.947889 -0.123846 -0.117503 0.940459 0.026452 -0.238493 
3 -2 0.598393 0.598393 50.6034 2.01744 6.17202 -0.240065 0.991502 0.94786 -0.128983 -0.122374 0.939798 0.0275718 -0.238516 
3 -2 0.598384 0.598384 50.6196 2.01756 6.16756 -0.240217 0.990809 0.947829 -0.134118 -0.127243 0.93911 0.0286937 -0.23854 
3 -2 0.598374 0.598374 50.6364 2.01768 6.16309 -0.240374 0.990089 0.947798 -0.139249 -0.132107 0.938395 0.0298179 -0.238564 
3 -2 0.598364 0.598364 50.6538 2.01781 6.15863 -0.240538 0.989341 0.947765 -0.144378 -0.136969 0.937654 0.0309443 -0.238588 
3 -2 0.598354 0.598354 50.6719 2.01795 6.15417 -0.240707 0.988567 0.947731 -0.149503 -0.141827 0.936885 0.0320732 -0.238614 
3 -2 0.598343 0.598343 50.6906 2.01809 6.1497 -0.240883 0.987765 0.947696 -0.154626 -0.146682 0.936089 0.0332045 -0.23864 
3 -2 0.598332 0.598332 50.71 2.01824 6.14523 -0.241064 0.986936 0.947659 -0.159744 -0.151533 0.935267 0.0343383 -0.238666 
3 -2 0.598321 0.598321 50.73 2.01839 6.14076 -0.241252 0.98608 0.947621 -0.164859 -0.15638 0.934418 0.0354749 -0.238693 
3 -2 0.598309 0.598309 50.7507 2.01854 6.13629 -0.241445 0.985197 0.947582 -0.169971 -0.161223 0.933541 0.0366141 -0.238721 
3 -2 0.598296 0.598296 50.772 2.0187 6.13182 -0.241644 0.984287 0.947542 -0.175079 -0.166062 0.932638 0.0377561 -0.238749 
3 -2 0.598284 0.598284 50.7939 2.01886 6.12734 -0.24185 0.983349 0.947501 -0.180183 -0.170896 0.931708 0.038901 -0.238777 
3 -2 0.598271 0.598271 50.8165 2.01903 6.12286 -0.242061 0.982385 0.947458 -0.185283 -0.175727 0.930751 0.0400488 -0.238805 
3 -2 0.598257 0.598257 50.8398 2.01921 6.11838 -0.242278 0.981394 0.947414 -0.190379 -0.180553 0.929767 0.0411997 -0.238834 
3 -2 0.598243 0.598243 50.8637 2.01939 6.1139 -0.242502 0.980375 0.947369 -0.19547 -0.185374 0.928757 0.0423537 -0.238863 
3 -2 0.598229 0.598229 50.8882 2.01957 6.10942 -0.242731 0.979329 0.947322 -0.200557 -0.190191 0.927719 0.0435109 -0.238893 
3 -2 0.598214 0.598214 50.9134 2.01976 6.10493 -0.242966 0.978257 0.947274 -0.20564 -0.195002 0.926655 0.0446713 -0.238922 
3 -2 0.598199 0.598199 50.9393 2.01995 6.10044 -0.243207 0.977157 0.947225 -0.210718 -0.199809 0.925563 0.0458351 -0.238952 
3 -2 0.598184 0.598184 50.9658 2.02015 6.09595 -0.243454 0.97603 0.947175 -0.215792 -0.204611 0.924445 0.0470023 -0.238982 
3 -2 0.598168 0.598168 50.993 2.02035 6.09146 -0.243707 0.974877 0.947123 -0.22086 -0.209407 0.923301 0.048173 -0.239012 
3 -2 0.598152 0.598152 51.0208 2.02056 6.08696 -0.243966 0.973696 0.94707 -0.225924 -0.214197 0.922129 0.0493473 -0.239041 
3 -2 0.598136 0.598136 51.0493 2.02077 6.08246 -0.244231 0.972488 0.947016 -0.230982 -0.218983 0.92093 0.0505252 -0.239071 
3 -2 0.598119 0.598119 51.0784 2.02099 6.07796 -0.244502 0.971253 0.946961 -0.236035 -0.223762 0.919705 0.0517069 -0.239101 
3 -2 0.598101 0.598101 51.1082 2.02121 6.07346 -0.244779 0.969992 0.946904 -0.241083 -0.228536 0.918453 0.0528923 -0.23913 
3 -2 0.598084 0.598084 51.1387 2.02143 6.06895 -0.245062 0.968703 0.946846 -0.246126 -0.233304 0.917175 0.0540816 -0.23916 
3 -2 0.598066 0.598066 51.1698 2.02167 6.06445 -0.245351 0.967387 0.946786 -0.251162 -0.238065 0.915869 0.0552748 -0.239189 
3 -2 0.598047 0.598047 51.2016 2.0219 6.05993 -0.245646 0.966045 0.946725 -0.256193 -0.242821 0.914537 0.0564721 -0.239217 
3 -2 0.598028 0.598028 51.234 2.02214 6.05542 -0.245947 0.964675 0.946663 -0.261218 -0.247569 0.913178 0.0576734 -0.239246 
3 -2 0.598009 0.598009 51.2672 2.02239 6.0509 -0.246254 0.963279 0.9466 -0.266237 -0.252312 0.911792 0.0588789 -0.239273 
3 -2 0.597989 0.597989 51.301 2.02264 6.04638 -0.246567 0.961856 0.946535 -0.27125 -0.257048 0.91038 0.0600886 -0.239301 
3 -2 0.597969 0.597969 51.3354 2.02289 6.04186 -0.246886 0.960406 0.946469 -0.276257 -0.261776 0.908941 0.0613026 -0.239328 
3 -2 0.597948 0.597948 51.3706 2.02315 6.03734 -0.247211 0.958929 0.946401 -0.281258 -0.266498 0.907476 0.062521 -0.239354 
3 -2 0.597928 0.597928 51.4064 2.02342 6.03281 -0.247542 0.957425 0.946333 -0.286251 -0.271213 0.905984 0.0637438 -0.239379 
3 -2 0.597906 0.597906 51.4428 2.02369 6.02828 -0.247879 0.955894 0.946262 -0.291238 -0.275921 0.904465 0.064971 -0.239404 
3 -2 0.597884 0.597884 51.48 2.02396 6.02374 -0.248222 0.954337 0.946191 -0.296219 -0.280621 0.902919 0.0662029 -0.239428 
3 -2 0.597862 0.597862 51.5178 2.02424 6.01921 -0.248571 0.952753 0.946118 -0.301192 -0.285313 0.901348 0.0674393 -0.239451 
3 -2 0.59784 0.59784 51.5564 2.02452 6.01467 -0.248926 0.951142 0.946043 -0.306159 -0.289998 0.899749 0.0686805 -0.239473 
3 -2 0.597817 0.597817 51.5956 2.02481 6.01012 -0.249287 0.949504 0.945968 -0.311118 -0.294675 0.898124 0.0699264 -0.239495 
3 -2 0.597793 0.597793 51.6354 2.02511 6.00558 -0.249653 0.94784 0.945891 -0.31607 -0.299344 0.896473 0.0711771 -0.239515 
3 -2 0.597769 0.597769 51.676 2.0254 6.00103 -0.250026 0.946149 0.945812 -0.321014 -0.304005 0.894795 0.0724327 -0.239534 
3 -2 0.597745 0.597745 51.7173 2.02571 5.99647 -0.250405 0.944431 0.945732 -0.325951 -0.308657 0.893091 0.0736933 -0.239552 
3 -2 0.59772 0.59772 51.7592 2.02601 5.99192 -0.25079 0.942687 0.945651 -0.33088 -0.313302 0.89136 0.0749588 -0.239568 
3 -2 0.597695 0.597695 51.8018 2.02633 5.98736 -0.251181 0.940916 0.945568 -0.335801 -0.317937 0.889603 0.0762294 -0.239583 
3 -2 0.59767 0.59767 51.8452 2.02664 5.98279 -0.251578 0.939119 0.945484 -0.340714 -0.322564 0.88782 0.0775051 -0.239597 
3 -2 0.597644 0.597644 51.8892 2.02697 5.97823 -0.25198 0.937295 0.945398 -0.34562 -0.327182 0.88601 0.078786 -0.239609 
3 -2 0.597617 0.597617 51.9339 2.02729 5.97366 -0.252389 0.935444 0.945311 -0.350516 -0.33179 0.884174 0.0800722 -0.23962 
3 -2 0.597591 0.597591 51.9793 2.02762 5.96909 -0.252804 0.933567 0.945222 -0.355405 -0.33639 0.882312 0.0813636 -0.239629 
3 -2 0.597563 0.597563 52.0255 2.02796 5.96451 -0.253225 0.931664 0.945132 -0.360284 -0.34098 0.880423 0.0826603 -0.239637 
3 -2 0.597536 0.597536 52.0723 2.0283 5.95993 -0.253652 0.929734 0.945041 -0.365156 -0.345561 0.878509 0.0839625 -0.239642 
3 -2 0.597508 0.597508 52.1198 2.02865 5.95535 -0.254084 0.927777 0.944948 -0.370018 -0.350132 0.876568 0.0852701 -0.239646 
3 -2 0.597479 0.597479 52.1681 2.029 5.95076 -0.254523 0.925795 0.944853 -0.374871 -0.354693 0.874601 0.0865832 -0.239648 
3 -2 0.59745 0.59745 52.217 2.02935 5.94617 -0.254968 0.923786 0.944757 -0.379715 -0.359244 0.872608 0.0879019 -0.239647 
3 -2 0.597421 0.597421 52.2667 2.02971 5.94157 -0.255419 0.92175 0.944659 -0.38455 -0.363786 0.870589 0.0892262 -0.239645 
3 -2 0.597391 0.597391 52.3171 2.03008 5.93698 -0.255875 0.919689 0.94456 -0.389376 -0.368316 0.868544 0.0905562 -0.23964 
3 -2 0.59736 0.59736 52.3682 2.03045 5.93237 -0.256338 0.917601 0.94446 -0.394192 -0.372837 0.866473 0.0918918 -0.239633 
3 -2 0.59733 0.59733 52.42 2.03082 5.92777 -0.256807 0.915487 0.944358 -0.398998 -0.377346 0.864377 0.0932332 -0.239624 
3 -2 0.597298 0.597298 52.4725 2.0312 5.92316 -0.257281 0.913347 0.944254 -0.403794 -0.381845 0.862254 0.0945804 -0.239612 
3 -2 0.597267 0.597267 52.5258 2.03158 5.91855 -0.257762 0.911181 0.944149 -0.408581 -0.386333 0.860105 0.0959335 -0.239598 
3 -2 0.597235 0.597235 52.5798 2.03197 5.91393 -0.258249 0.908988 0.944042 -0.413357 -0.39081 0.857931 0.0972924 -0.239581 
3 -2 0.597202 0.597202 52.6345 2.03236 5.90931 -0.258741 0.90677 0.943934 -0.418123 -0.395276 0.855731 0.0986573 -0.239562 
3 -2 0.597169 0.597169 52.6899 2.03276 5.90469 -0.25924 0.904526 0.943824 -0.422879 -0.39973 0.853505 0.100028 -0.239539 
3 -2 0.597135 0.597135 52.7461 2.03316 5.90006 -0.259744 0.902256 0.943712 -0.427624 -0.404173 0.851254 0.101405 -0.239514 
3 -2 0.597101 0.597101 52.8031 2.03357 5.89543 -0.260255 0.899959 0.943599 -0.432359 -0.408604 0.848977 0.102788 -0.239486 
3 -2 0.597067 0.597067 52.8607 2.03398 5.89079 -0.260771 0.897637 0.943485 -0.437082 -0.413023 0.846674 0.104177 -0.239455 
3 -2 0.597032 0.597032 52.9191 2.0344 5.88615 -0.261294 0.89529 0.943368 -0.441795 -0.41743 0.844346 0.105572 -0.23942 
3 -2 0.596997 0.596997 52.9783 2.03482 5.88151 -0.261822 0.892916 0.94325 -0.446496 -0.421825 0.841993 0.106973 -0.239383 
3 -2 0.596961 0.596961 53.0382 2.03525 5.87686 -0.262356 0.890517 0.943131 -0.451187 -0.426207 0.839614 0.108381 -0.239342 
3 -2 0.596925 0.596925 53.0989 2.03568 5.87221 -0.262897 0.888092 0.94301 -0.455865 -0.430577 0.83721 0.109795 -0.239297 
3 -2 0.596888 0.596888 53.1603 2.03612 5.86756 -0.263443 0.885641 0.942887 -0.460533 -0.434934 0.83478 0.111215 -0.239249 
3 -2 0.59685 0.59685 53.2225 2.03656 5.8629 -0.263995 0.883165 0.942762 -0.465188 -0.439279 0.832326 0.112641 -0.239198 
3 -2 0.596813 0.596813 53.2854 2.037 5.85824 -0.264553 0.880664 0.942636 -0.469832 -0.44361 0.829846 0.114074 -0.239142 
3 -2 0.596775 0.596775 53.3491 2.03745 5.85357 -0.265117 0.878137 0.942508 -0.474464 -0.447928 0.827341 0.115513 -0.239083 
3 -2 0.596736 0.596736 53.4136 2.0379 5.8489 -0.265687 0.875584 0.942379 -0.479083 -0.452233 0.824811 0.116958 -0.23902 
3 -2 0.596697 0.596697 53.4788 2.03836 5.84422 -0.266263 0.873007 0.942247 -0.48369 -0.456524 0.822256 0.11841 -0.238953 
3 -2 0.596657 0.596657 53.5448 2.03883 5.83954 -0.266845 0.870404 0.942114 -0.488285 -0.460801 0.819677 0.119868 -0.238882 
3 -2 0.596617 0.596617 53.6116 2.0393 5.83486 -0.267433 0.867775 0.94198 -0.492867 -0.465065 0.817072 0.121333 -0.238807 
3 -2 0.596576 0.596576 53.6792 2.03977 5.83017 -0.268026 0.865122 0.941843 -0.497437 -0.469314 0.814443 0.122804 -0.238727 
3 -2 0.596535 0.596535 53.7476 2.04025 5.82548 -0.268626 0.862444 0.941705 -0.501993 -0.47355 0.811789 0.124282 -0.238643 
3 -2 0.596493 0.596493 53.8167 2.04073 5.82079 -0.269232 0.85974 0.941565 -0.506537 -0.477771 0.80911 0.125767 -0.238554 
3 -2 0.596451 0.596451 53.8867 2.04122 5.81609 -0.269843 0.857012 0.941423 -0.511067 -0.481977 0.806407 0.127258 -0.238461 
3 -2 0.596409 0.596409 53.9574 2.04171 5.81138 -0.27046 0.854258 0.94128 -0.515585 -0.486169 0.803679 0.128755 -0.238363 
3 -2 0.596365 0.596365 54.0289 2.0422 5.80668 -0.271084 0.85148 0.941135 -0.520088 -0.490346 0.800927 0.130259 -0.23826 
3 -2 0.596322 0.596322 54.1013 2.0427 5.80197 -0.271713 0.848677 0.940987 -0.524578 -0.494508 0.798151 0.13177 -0.238153 
3 -2 0.596278 0.596278 54.1744 2.04321 5.79725 -0.272348 0.845849 0.940839 -0.529055 -0.498655 0.79535 0.133287 -0.23804 
3 -2 0.596233 0.596233 54.2484 2.04372 5.79253 -0.272988 0.842997 0.940688 -0.533517 -0.502787 0.792525 0.134811 -0.237922 
3 -2 0.596188 0.596188 54.3231 2.04423 5.7878 -0.273635 0.84012 0.940535 -0.537965 -0.506903 0.789676 0.136342 -0.237799 
3 -2 0.596142 0.596142 54.3987 2.04475 5.78308 -0.274288 0.837218 0.940381 -0.5424 -0.511003 0.786804 0.137879 -0.237671 
3 -2 0.596096 0.596096 54.4751 2.04528 5.77834 -0.274946 0.834293 0.940225 -0.546819 -0.515088 0.783907 0.139423 -0.237537 
3 -2 0.596049 0.596049 54.5524 2.04581 5.77361 -0.275611 0.831342 0.940067 -0.551225 -0.519156 0.780986 0.140974 -0.237397 
3 -2 0.596002 0.596002 54.6305 2.04634 5.76887 -0.276281 0.828368 0.939907 -0.555615 -0.523209 0.778042 0.142531 -0.237252 
3 -2 0.595954 0.595954 54.7094 2.04688 5.76412 -0.276957 0.825369 0.939745 -0.559991 -0.527245 0.775074 0.144095 -0.237102 
3 -2 0.595906 0.595906 54.7891 2.04742 5.75937 -0.277639 0.822346 0.939581 -0.564352 -0.531264 0.772082 0.145666 -0.236945 
3 -2 0.595857 0.595857 54.8697 2.04797 5.75462 -0.278327 0.819299 0.939415 -0.568699 -0.535267 0.769067 0.147244 -0.236782 
3 -2 0.595808 0.595808 54.9511 2.04852 5.74986 -0.27902 0.816228 0.939247 -0.573029 -0.539253 0.766028 0.148828 -0.236613 
3 -2 0.595758 0.595758 55.0334 2.04907 5.7451 -0.279719 0.813133 0.939078 -0.577345 -0.543222 0.762966 0.150419 -0.236439 
3 -2 0.595708 0.595708 55.1166 2.04963 5.74033 -0.280425 0.810015 0.938906 -0.581645 -0.547174 0.759881 0.152017 -0.236257 
3 -2 0.595657 0.595657 55.2006 2.0502 5.73556 -0.281136 0.806872 0.938733 -0.585929 -0.551109 0.756773 0.153621 -0.23607 
3 -2 0.595605 0.595605 55.2854 2.05077 5.73078 -0.281853 0.803706 0.938557 -0.590198 -0.555026 0.753642 0.155232 -0.235875 
3 -2 0.595553 0.595553 55.3712 2.05134 5.726 -0.282575 0.800517 0.93838 -0.594451 -0.558926 0.750488 0.15685 -0.235675 
3 -2 0.595501 0.595501 55.4578 2.05192 5.72122 -0.283304 0.797304 0.938201 -0.598687 -0.562808 0.747311 0.158475 -0.235467 
3 -2 0.595448 0.595448 55.5453 2.0525 5.71643 -0.284038 0.794067 0.938019 -0.602908 -0.566672 0.744111 0.160106 -0.235253 
3 -2 0.595394 0.595394 55.6337 2.05309 5.71164 -0.284778 0.790807 0.937836 -0.607112 -0.570517 0.740889 0.161744 -0.235031 
3 -2 0.59534 0.59534 55.723 2.05368 5.70684 -0.285523 0.787524 0.93765 -0.611299 -0.574345 0.737644 0.163389 -0.234803 
3 -2 0.595285 0.595285 55.8131 2.05428 5.70204 -0.286275 0.784218 0.937462 -0.61547 -0.578154 0.734377 0.16504 -0.234567 
3 -2 0.59523 0.59523 55.9042 2.05488 5.69724 -0.287032 0.780888 0.937273 -0.619625 -0.581944 0.731087 0.166698 -0.234324 
3 -2 0.595174 0.595174 55.9962 2.05548 5.69243 -0.287795 0.777536 0.937081 -0.623762 -0.585716 0.727775 0.168363 -0.234074 
3 -2 0.595118 0.595118 56.0891 2.05609 5.68761 -0.288564 0.774161 0.936887 -0.627883 -0.589469 0.724441 0.170034 -0.233816 
