2 2 0 1.2407 1.2407 0 0.588907 8.80672e-13 0.588907 8.80672e-13 0.583609 0 1.00979 0 
2 2 0 1.31734 1.31734 0 0.653143 4.24662e-13 0.653143 4.24662e-13 1.0244 0 0.537612 0 
2 2 0 1.39676 1.39676 0 0.7139 1.9035e-14 0.7139 1.9035e-14 0.498271 0 1.04358 0 
2 2 0 1.47845 1.47845 0 0.771589 -4.0838e-14 0.771589 -4.0838e-14 0.464593 0 1.06728 0 
2 2 0 1.56198 1.56198 0 0.826564 4.68423e-15 0.826564 4.68423e-15 0.435668 0 1.09542 0 
2 2 0 1.64705 1.64705 0 0.879123 1.38059e-14 0.879123 1.38059e-14 0.41071 0 1.12795 0 
2 2 0 1.73342 1.73342 0 0.929521 -6.06234e-15 0.929521 -6.06234e-15 0.389063 0 1.16482 0 
2 2 0 1.8209 1.8209 0 0.977975 -1.92943e-15 0.977975 -1.92943e-15 0.370181 0 1.20605 0 
2 2 0 1.90933 1.90933 0 1.02467 -6.6856e-16 1.02467 -6.6856e-16 1.25166 0 0.353619 0 
2 2 0 1.99858 1.99858 0 1.06977 -2.66683e-15 1.06977 -2.66683e-15 0.339011 0 1.30171 0 
2 2 0 2.08855 2.08855 0 1.11342 -1.52035e-15 1.11342 -1.52035e-15 1.3563 0 0.326059 0 
2 2 0 2.17916 2.17916 0 1.15573 -1.63627e-16 1.15573 -1.63627e-16 1.41557 0 0.314517 0 
2 2 0 2.27034 2.27034 0 1.19681 8.00761e-16 1.19681 8.00761e-16 0.304182 0 1.47967 0 
2 2 0 2.36201 2.36201 0 1.23675 2.86383e-16 1.23675 2.86383e-16 1.54879 0 0.294885 0 
2 2 0 2.45414 2.45414 0 1.27565 -5.61459e-16 1.27565 -5.61459e-16 1.62314 0 0.286487 0 
2 2 0 2.54667 2.54667 0 1.31356 5.96141e-16 1.31356 5.96141e-16 1.70296 0 0.278871 0 
2 2 0 2.63957 2.63957 0 1.35057 7.20759e-17 1.35057 7.20759e-17 1.78852 0 0.271937 0 
2 2 0 2.73281 2.73281 0 1.38673 4.2452e-16 1.38673 4.2452e-16 0.265603 0 1.88012 0 
2 2 0 2.82635 2.82635 0 1.42208 -6.37744e-16 1.42208 -6.37744e-16 0.259797 0 1.97808 0 
2 2 0 2.92017 2.92017 0 1.45669 -2.08837e-16 1.45669 -2.08837e-16 2.08275 0 0.254458 0 
2 2 0 3.01425 3.01425 0 1.49058 2.13866e-16 1.49058 2.13866e-16 0.249535 0 2.19451 0 
2 2 0 3.10856 3.10856 0 1.52381 -4.84251e-18 1.52381 -4.84251e-18 0.244983 0 2.31378 0 
2 2 0 3.2031 3.2031 0 1.55641 5.92094e-17 1.55641 5.92094e-17 0.240763 0 2.44099 0 
2 2 0 3.29784 3.29784 0 1.58842 2.39502e-18 1.58842 2.39502e-18 0.236842 0 2.57661 0 
2 2 0 3.39277 3.39277 0 1.61985 -3.22677e-17 1.61985 -3.22677e-17 2.72116 0 0.233189 0 
2 2 0 3.48788 3.48788 0 1.65075 3.05786e-17 1.65075 3.05786e-17 2.87519 0 0.229779 0 
2 2 0 3.58315 3.58315 0 1.68113 -4.58187e-17 1.68113 -4.58187e-17 3.03926 0 0.226589 0 
2 2 0 3.67858 3.67858 0 1.71102 -6.3967e-17 1.71102 -6.3967e-17 3.21401 0 0.223599 0 
2 2 0 3.77415 3.77415 0 1.74045 2.38683e-17 1.74045 2.38683e-17 0.220792 0 3.4001 0 
2 2 0 3.86986 3.86986 0 1.76943 4.86448e-18 1.76943 4.86448e-18 3.59824 0 0.218151 0 
2 2 0 3.9657 3.9657 0 1.79798 -2.23573e-17 1.79798 -2.23573e-17 3.8092 0 0.215664 0 
2 2 0 4.06166 4.06166 0 1.82612 -2.68185e-17 1.82612 -2.68185e-17 0.213316 0 4.03377 0 
2 2 0 4.15773 4.15773 0 1.85386 -1.06282e-16 1.85386 -1.06282e-16 4.27282 0 0.211097 0 
2 2 0 4.25392 4.25392 0 1.88123 -2.28185e-17 1.88123 -2.28185e-17 4.52727 0 0.208997 0 
2 2 0 4.3502 4.3502 0 1.90824 1.07362e-16 1.90824 1.07362e-16 4.79811 0 0.207007 0 
2 2 0 4.44658 4.44658 0 1.9349 3.9195e-17 1.9349 3.9195e-17 5.08637 0 0.205119 0 
2 2 0 4.54305 4.54305 0 1.96122 -3.34347e-17 1.96122 -3.34347e-17 0.203324 0 5.39319 0 
2 2 0 4.63962 4.63962 0 1.98722 -6.16947e-17 1.98722 -6.16947e-17 0.201617 0 5.71973 0 
2 2 0 4.73626 4.73626 0 2.0129 -2.98103e-17 2.0129 -2.98103e-17 6.06727 0 0.199992 0 
2 2 0 4.83299 4.83299 0 2.03828 -9.48528e-15 2.03828 -9.48528e-15 0.198442 0 6.43717 0 
2 2 0 4.92979 4.92979 0 2.06337 7.2309e-15 2.06337 7.2309e-15 6.83085 0 0.196963 0 
2 2 0 5.02666 5.02666 0 2.08818 2.6603e-14 2.08818 2.6603e-14 0.195549 0 7.24985 0 
2 3 0 1.16885 1.16885 0 -3.33954e-09 -0.521991 -3.33954e-09 -0.521991 0.195549 0 7.24985 0 
2 3 0 1.17069 1.17069 0 -0.02 -0.523467 -0.02 -0.523467 0.195549 0 7.24985 0 
1 3 0 1.17249 1.17249 0 -0.0399026 -0.524256 -0.0399026 -0.524256 0.999466 0 0.63382 0 
1 3 0 1.17736 1.17736 0 -0.069429 -0.526373 -0.069429 -0.526373 0.998432 0 0.631095 0 
1 3 0 1.18909 1.18909 0 -0.11258 -0.531416 -0.11258 -0.531416 0.996174 0 0.624607 0 
1 3 0 1.20716 1.20716 0 -0.158031 -0.539044 -0.158031 -0.539044 0.993267 0 0.61483 0 
1 3 0 1.23193 1.23193 0 -0.205428 -0.549274 -0.205428 -0.549274 0.990229 0 0.601843 0 
1 3 0 1.26371 1.26371 0 -0.254551 -0.562093 -0.254551 -0.562093 0.987595 0 0.5859 0 
1 3 0 1.30284 1.30284 0 -0.305241 -0.577578 -0.305241 -0.577578 0.985767 0 0.567356 0 
1 3 0 1.34981 1.34981 0 -0.357274 -0.595998 -0.357274 -0.595998 0.984923 0 0.546634 0 
1 3 0 1.40522 1.40522 0 -0.41022 -0.617935 -0.41022 -0.617935 0.98496 0 0.524214 0 
1 3 0 1.46984 1.46984 0 -0.463273 -0.644402 -0.463273 -0.644402 0.985463 0 0.500631 0 
1 3 0 1.54442 1.54442 0 -0.515082 -0.676918 -0.515082 -0.676918 0.985687 0 0.476475 0 
1 3 0 1.62463 1.62463 0 -0.561298 -0.714754 -0.561298 -0.714754 0.984694 0 0.4537 0 
1 3 0 1.70676 1.70676 0 -0.600363 -0.756319 -0.600363 -0.756319 0.981828 0 0.433308 0 
1 3 0 1.79013 1.79013 0 -0.633654 -0.800388 -0.633654 -0.800388 0.976748 0 0.415171 0 
1 3 0 1.87438 1.87438 0 -0.662804 -0.845675 -0.662804 -0.845675 0.969328 0 0.399043 0 
1 3 0 1.95941 1.95941 0 -0.689138 -0.891248 -0.689138 -0.891248 0.959587 0 0.384656 0 
1 3 0 2.04516 2.04516 0 -0.713552 -0.936546 -0.713552 -0.936546 0.947637 0 0.371766 0 
1 3 0 2.13157 2.13157 0 -0.73662 -0.981264 -0.73662 -0.981264 0.933653 0 0.360165 0 
1 3 0 2.21863 2.21863 0 -0.758702 -1.02525 -0.758702 -1.02525 0.917851 0 0.349678 0 
1 3 0 2.30627 2.30627 0 -0.780029 -1.06843 -0.780029 -1.06843 0.90047 0 0.340157 0 
1 3 0 2.39445 2.39445 0 -0.800753 -1.11078 -0.800753 -1.11078 0.881756 0 0.331478 0 
1 3 0 2.48314 2.48314 0 -0.820979 -1.15231 -0.820979 -1.15231 0.861956 0 0.323535 0 
